ECR_act,FCR_act,wrist_hand_r3_pos
15.000703,6.306058,-1.027809
25.058699,3.218556,-0.718875
31.658866,1.901002,-0.195068
33.997406,1.855896,0.376455
35.320899,2.398637,0.818258
35.852071,3.593370,0.997487
32.780233,6.088433,0.864121
25.479983,9.968196,0.462758
16.493284,13.510116,-0.080672
9.537115,14.664698,-0.594217
5.843307,13.313060,-0.913169
5.629093,9.995551,-0.936113
11.155800,6.122812,-0.659304
24.233757,3.299236,-0.174544
41.354613,2.109588,0.363873
54.239010,2.228805,0.787717
56.926417,3.290456,0.965563
48.632943,5.516704,0.842914
32.746983,9.104452,0.457600
16.245432,12.672232,-0.075077
5.296069,13.748831,-0.598262
1.834771,11.536311,-0.956391
5.602859,7.461316,-1.036618
16.549238,3.988751,-0.802598
33.991515,2.647910,-0.310269
52.501673,2.847859,0.302753
64.448191,3.012882,0.852754
66.326804,2.540165,1.162652
55.195222,2.584098,1.121237
34.230784,4.969013,0.729470
14.671881,10.161623,0.107235
3.473411,15.946215,-0.550626
0.134918,18.720555,-1.046958
2.074845,16.518903,-1.244588
8.918185,10.960452,-1.095577
22.544479,5.575268,-0.641406
43.800967,2.612255,0.002309
68.051808,2.081159,0.669063
83.148190,2.631433,1.173012
78.469380,3.358721,1.353049
57.357821,4.776573,1.128442
33.200589,8.031377,0.546091
16.335905,12.474119,-0.216572
8.150907,14.946809,-0.912090
4.890881,13.858714,-1.319940
5.521767,10.884085,-1.324704
13.248940,7.594621,-0.940364
30.060307,4.689610,-0.287628
50.870441,2.851872,0.448567
63.480571,2.336767,1.062897
58.949450,3.372449,1.372006
41.396164,6.487386,1.260341
22.470709,11.903713,0.729141
10.063629,17.749200,-0.072190
5.207176,19.492741,-0.870579
5.100244,15.165403,-1.367798
8.627473,8.149831,-1.373080
19.095841,2.865625,-0.890711
39.327134,0.776950,-0.111617
61.863223,0.840671,0.674942
71.362594,1.868999,1.194947
62.039210,4.106092,1.283057
43.263374,8.942623,0.931683
24.482343,16.155109,0.283230
11.141558,21.459797,-0.430632
4.864930,20.390982,-0.974334
4.385906,13.914051,-1.181595
9.589206,6.680688,-0.996800
22.557886,2.212645,-0.484208
43.197266,0.843127,0.191935
64.419258,1.150505,0.813985
73.984497,2.053762,1.174353
63.590539,3.745472,1.139665
39.979874,6.985557,0.700981
18.228429,11.229860,-0.006503
6.867160,13.488454,-0.735653
5.623206,11.510215,-1.217144
10.358365,7.118782,-1.271527
18.618935,3.527681,-0.882505
30.205387,1.992254,-0.194263
43.861195,1.791711,0.553900
56.646198,1.985036,1.115856
63.655857,2.550547,1.317353
58.774478,4.399467,1.105585
41.853428,8.357386,0.556667
21.543501,13.380434,-0.158640
7.824386,16.387104,-0.831574
3.301283,15.319541,-1.270873
5.159473,10.894880,-1.347020
11.373891,5.974538,-1.024516
23.020545,2.770923,-0.377657
40.443670,1.604297,0.418242
57.260884,1.590750,1.124338
63.026761,2.098897,1.503946
53.481707,3.874192,1.407072
35.415848,8.297508,0.842821
18.575616,14.985897,-0.006524
8.212784,20.276952,-0.851832
4.463427,20.497210,-1.411800
5.680385,15.816390,-1.513715
11.747398,9.137139,-1.139754
23.795226,3.905624,-0.418505
40.211589,1.434761,0.421227
52.826974,0.908424,1.119144
52.324396,1.580850,1.458984
38.427123,4.134235,1.332381
20.145153,9.496426,0.776318
7.356788,16.187916,-0.027849
3.061073,19.799995,-0.806485
4.639711,17.124646,-1.293475
9.935660,10.157690,-1.336852
19.673514,3.996897,-0.951966
33.683597,1.082788,-0.294206
47.279904,0.564475,0.418262
53.785643,1.092754,0.979071
49.797598,2.486688,1.238676
37.654846,5.499191,1.126256
22.730441,10.419344,0.663176
10.588578,15.281713,-0.029483
5.060055,16.724764,-0.742790
6.943796,13.887577,-1.230914
15.595595,9.179480,-1.302732
29.084453,5.109572,-0.915219
44.253897,2.675245,-0.206149
57.994498,1.571156,0.564482
64.446080,1.103496,1.128809
57.946787,1.477376,1.311698
42.735708,4.041564,1.074443
25.955997,9.507410,0.505322
12.340719,15.590141,-0.218936
4.705382,17.885578,-0.883207
2.856146,14.893871,-1.287076
5.822459,9.411886,-1.296266
14.133485,4.889012,-0.887330
27.539335,2.579940,-0.171932
40.248192,2.040223,0.622628
43.415719,2.398851,1.227138
35.909080,3.886445,1.431708
23.920928,7.947937,1.163947
13.007830,14.660383,0.510932
5.729574,20.298824,-0.313045
2.536414,20.116203,-1.035235
3.521617,14.339910,-1.412542
10.257256,7.302803,-1.315342
24.452050,2.555987,-0.775141
43.492601,0.866499,0.023846
57.501156,1.123570,0.804289
56.912246,2.445366,1.288694
44.017349,4.895175,1.303403
27.491096,8.757420,0.855856
14.486681,13.164586,0.136827
7.632698,15.274057,-0.568708
5.850919,12.972275,-1.013966
6.869480,8.227902,-1.085140
10.983093,4.275458,-0.813486
20.681559,2.285934,-0.324555
35.839503,1.687072,0.224407
51.482486,1.926212,0.684909
58.369467,3.553669,0.935502
49.776399,7.376057,0.897433
30.665546,12.692138,0.561768
12.185181,16.457527,0.017015
1.920176,16.228962,-0.555315
0.797410,12.367194,-0.939136
7.949577,7.408358,-0.976350
23.383948,3.597789,-0.641719
44.382731,1.546393,-0.059124
61.475140,1.380243,0.545002
63.712422,3.655564,0.929844
50.424478,9.005397,0.939871
30.831449,16.146825,0.576514
14.388427,20.561554,0.000538
4.968164,18.705913,-0.545119
2.719990,12.648797,-0.849521
7.353455,6.668279,-0.818215
19.121268,3.161839,-0.490972
35.681837,2.135946,-0.004535
49.319090,2.399216,0.466213
50.598572,3.214035,0.764354
38.185437,4.905561,0.793683
21.333455,8.027174,0.543273
9.338519,11.814577,0.091928
4.688001,13.967668,-0.408750
5.432647,12.984996,-0.776614
9.440853,9.363981,-0.864776
16.693969,5.364236,-0.627918
28.619383,2.717873,-0.150201
42.778468,1.369821,0.387202
50.219775,0.958720,0.781513
43.803537,2.299211,0.886797
28.759968,7.063206,0.665295
15.322512,14.969093,0.199922
8.150738,21.614637,-0.335283
6.890295,21.242507,-0.740804
10.470608,14.258121,-0.868820
19.227766,6.513504,-0.677304
33.451733,1.724511,-0.240865
50.091341,0.140584,0.278414
60.102142,0.700939,0.687462
54.953823,3.145301,0.832660
37.708812,8.123662,0.662238
19.469549,15.027345,0.249985
8.070626,20.166852,-0.236559
5.630630,19.451260,-0.608176
10.655732,13.487489,-0.730711
21.270701,6.584797,-0.575685
35.294919,2.230386,-0.227802
46.234111,1.334289,0.156191
45.824408,2.995673,0.424281
38.348941,5.643190,0.502043
35.480980,7.529797,0.414952
41.746563,7.394701,0.246828
50.141711,6.161817,0.071533
49.816919,6.612244,-0.085719
36.181323,10.136732,-0.232028
16.964236,14.445946,-0.361067
4.399965,15.101246,-0.427922
5.256451,11.257414,-0.372200
20.390317,6.305636,-0.170570
45.433774,2.961050,0.127827
68.865238,1.723046,0.414166
75.444807,2.014292,0.571301
59.165736,3.514459,0.528302
32.378694,6.289678,0.289923
11.757913,9.870037,-0.065399
2.769788,12.830218,-0.412824
2.463866,13.700411,-0.624491
7.809786,11.536416,-0.615935
19.178781,7.373381,-0.379148
36.465750,3.495994,0.009467
52.590094,1.222609,0.409615
56.255447,0.862769,0.664505
44.447541,2.868824,0.665499
26.360003,7.835442,0.407060
12.791975,14.413876,-0.004180
7.534652,18.027135,-0.400026
8.453325,15.409456,-0.631694
12.374696,9.353376,-0.630336
18.302486,4.579074,-0.418137
26.540532,2.886675,-0.080195
34.306079,2.970312,0.274213
38.066500,3.031033,0.541679
36.406490,2.826344,0.643781
29.143462,3.760831,0.542014
19.116349,7.351440,0.253020
10.554833,12.904198,-0.142216
5.089068,17.039184,-0.511368
2.586437,16.418536,-0.715107
3.657619,11.410967,-0.667011
11.069605,5.826695,-0.374989
27.387077,2.464494,0.059529
48.445634,1.436653,0.480760
60.403132,1.550644,0.735612
52.497483,2.306692,0.728879
32.187895,4.663692,0.459740
14.486315,9.354732,0.023943
5.720474,14.359313,-0.422606
4.193536,15.539718,-0.722543
7.315867,11.483060,-0.771698
14.923710,5.777052,-0.551935
27.690530,2.109819,-0.136526
41.674191,1.154376,0.333346
47.652136,1.713812,0.696962
41.421014,2.672918,0.830372
29.087065,4.261906,0.686897
18.243906,7.662982,0.308864
11.729560,12.639524,-0.186492
7.982750,16.068403,-0.639882
5.477416,14.780215,-0.896902
6.859914,9.573589,-0.859523
18.443209,4.404328,-0.524473
42.842771,1.815586,0.007243
70.762768,1.487342,0.555723
85.014690,2.308761,0.920525
75.375135,4.289446,0.959427
48.353227,8.120588,0.655314
21.242416,13.032315,0.129298
5.179290,15.887152,-0.415599
0.000000,14.791901,-0.787296
1.845160,11.662700,-0.877795
11.089994,8.261440,-0.684485
30.600113,5.363497,-0.288638
56.841482,3.337201,0.181605
74.485253,2.312937,0.585456
69.568016,3.027382,0.798476
47.500073,6.510090,0.742413
24.171813,12.497858,0.418000
8.799926,17.738827,-0.073446
2.615737,17.970523,-0.547511
4.361868,13.423560,-0.806829
12.882202,7.785834,-0.735466
27.012950,3.663441,-0.360118
44.169242,1.775389,0.160378
57.890758,1.766204,0.607277
58.955850,3.475035,0.795209
44.303100,7.184647,0.648065
23.824142,12.298367,0.231313
8.673397,16.074138,-0.275393
2.621537,15.722135,-0.659753
4.501108,12.082265,-0.773200
12.422017,7.900123,-0.588750
25.460363,4.707613,-0.194599
42.375637,2.616825,0.258175
58.342089,1.291939,0.616472
64.602482,1.087687,0.770249
55.954230,3.265356,0.676453
36.487646,8.550861,0.364247
17.316490,15.079432,-0.074890
7.487983,18.045572,-0.508939
6.671250,14.758638,-0.798474
9.500181,8.691932,-0.840034
12.370128,4.186531,-0.607651
16.014185,2.425482,-0.169807
23.050027,2.333069,0.332171
33.698902,2.656269,0.734425
44.610931,3.168268,0.905727
50.928532,4.692949,0.789017
48.203418,8.229120,0.420045
34.385084,13.400735,-0.083057
16.852964,17.823702,-0.558843
5.802185,18.556288,-0.855874
5.061360,14.480468,-0.879391
14.352221,8.258938,-0.618786
31.698269,3.475041,-0.152852
51.931613,1.207779,0.369690
65.197872,0.845175,0.774759
62.058071,2.232592,0.920729
44.261817,6.310872,0.748220
23.471541,13.456690,0.305215
10.431401,20.633589,-0.260030
6.825862,22.603017,-0.742559
8.346592,17.781108,-0.956249
10.916129,9.882281,-0.813758
13.761899,3.759695,-0.367756
19.519242,1.500130,0.211537
30.039255,2.079457,0.708024
40.990911,3.634232,0.943192
42.760519,5.500402,0.839705
32.150473,8.478365,0.446425
18.002794,12.952126,-0.085226
9.604296,16.740676,-0.566930
8.504703,16.694846,-0.848995
11.637470,12.358291,-0.865531
16.922423,6.713286,-0.633886
25.607315,2.949956,-0.227063
39.912613,1.641462,0.252360
57.428942,1.396928,0.685647
70.763638,1.238756,0.949286
70.834267,2.206723,0.941853
54.105608,6.428695,0.629699
30.369586,14.327500,0.087227
13.767832,21.896303,-0.508316
8.259894,22.855575,-0.944856
9.360969,16.490080,-1.072350
12.702532,8.013208,-0.865382
18.753180,2.416660,-0.415615
30.081999,0.607943,0.126272
44.958976,0.935624,0.611549
56.967246,2.099905,0.926645
59.550977,4.279344,1.001117
48.740200,8.180697,0.810470
29.852003,12.902795,0.387541
13.876180,15.235621,-0.165289
6.820276,13.217109,-0.687516
7.138533,8.728758,-1.010297
9.809494,5.006162,-1.025476
12.559576,3.580478,-0.731368
18.980086,3.686090,-0.228250
33.654402,3.788450,0.326248
54.434410,3.332581,0.771752
68.390909,2.725496,0.988089
63.219279,2.901960,0.920570
43.621413,5.009079,0.588987
23.259869,9.403529,0.083126
10.411142,14.278116,-0.454057
6.745489,16.647866,-0.859035
9.870307,15.268686,-0.997515
16.641459,10.652515,-0.816958
25.305938,5.468466,-0.373340
35.390869,2.261960,0.186383
44.664087,1.410698,0.677299
49.611487,2.182348,0.939908
46.157230,4.027391,0.892427
34.965501,6.637435,0.557802
21.729262,9.315538,0.054412
11.529609,10.865205,-0.449424
6.448136,10.756655,-0.796695
5.941950,9.303056,-0.889746
11.293511,7.077671,-0.710264
28.129828,4.737720,-0.315659
58.688666,2.906852,0.178762
90.228675,1.984444,0.627560
99.053346,2.267075,0.890915
76.964750,4.049869,0.874657
41.829228,7.193008,0.567378
15.309929,10.313513,0.059571
4.746801,11.460376,-0.475928
5.020690,10.099309,-0.848314
8.532585,7.372431,-0.929883
13.058285,4.970446,-0.706120
21.592560,3.690217,-0.268619
36.443871,3.265707,0.233548
54.516613,3.209537,0.648765
65.901421,3.566503,0.861818
60.236712,5.214193,0.815172
39.962145,9.120418,0.518999
18.986863,14.496284,0.053211
7.042604,17.849839,-0.442878
4.239163,16.252850,-0.803447
7.683257,10.843746,-0.893950
16.391720,5.548909,-0.672250
30.195803,2.727268,-0.215198
46.277428,2.151835,0.310546
57.624980,2.572527,0.716790
56.450787,3.727003,0.863963
42.790950,6.730225,0.706452
25.417172,12.060587,0.304841
12.452342,17.096199,-0.195901
6.903987,17.812386,-0.617747
8.024331,14.160819,-0.813198
15.278153,8.873634,-0.716049
29.045651,4.517258,-0.362732
47.284043,2.346224,0.119064
63.969635,1.928575,0.552427
70.137467,2.606755,0.776314
59.881085,4.683483,0.710503
38.292174,8.683144,0.387413
18.005764,13.336221,-0.066205
6.966458,15.714548,-0.483763
4.426449,14.592333,-0.720154
6.675798,10.983150,-0.698406
12.580047,6.640608,-0.431990
23.071520,3.490297,-0.017693
37.281234,2.295054,0.399609
49.104361,2.436849,0.676870
48.872284,3.302133,0.718795
35.674385,5.348110,0.507952
19.536425,9.056097,0.113579
8.977212,13.189632,-0.326929
6.261997,15.270379,-0.655089
9.703595,13.586634,-0.751263
17.586446,9.178737,-0.579846
28.994890,5.030191,-0.200802
41.884257,2.866316,0.252405
51.811003,2.349074,0.618563
52.532324,2.688215,0.765852
42.161583,4.410842,0.641722
26.987131,8.935697,0.292762
14.537402,15.842027,-0.155726
9.216266,21.293493,-0.548079
10.879648,20.888496,-0.751669
17.686855,14.900390,-0.698888
28.208228,7.926350,-0.408701
39.874148,3.558526,0.019679
48.893043,2.050829,0.441773
53.648503,2.215624,0.717821
52.208170,3.577610,0.757186
43.112966,6.806437,0.544644
29.872287,12.271155,0.145800
17.466552,17.821079,-0.310101
10.067545,19.624636,-0.670008
8.593190,16.213075,-0.808897
13.758706,10.152246,-0.673923
28.695445,5.024843,-0.305073
52.923046,2.529745,0.173976
74.428686,2.148678,0.595506
77.628887,2.814936,0.810069
60.837124,4.476626,0.746745
37.375677,7.908941,0.438652
19.100495,12.757336,0.000214
9.370523,16.606248,-0.424744
6.309651,16.721085,-0.711815
7.437750,12.818804,-0.784250
13.107239,7.378673,-0.623232
25.337073,3.412756,-0.268969
42.076549,1.905021,0.184119
54.339840,1.872764,0.602292
54.472197,2.462625,0.845038
42.997032,4.057346,0.815390
27.048756,7.571397,0.508336
14.371205,12.475298,0.024473
8.577391,15.753441,-0.467974
8.656051,14.897326,-0.803013
11.068242,10.817070,-0.878295
14.369224,6.225958,-0.681533
21.647138,3.316401,-0.282329
34.753214,2.237962,0.196810
49.104156,1.983113,0.617510
56.088008,2.087869,0.861021
51.353332,3.203683,0.855861
38.869168,6.302589,0.596090
24.626160,10.815683,0.148530
12.822454,13.856060,-0.358397
5.941507,13.040874,-0.769959
4.990441,9.536203,-0.955464
10.472308,5.639026,-0.852246
23.220064,2.919584,-0.486450
41.053648,1.917453,0.033585
56.779696,1.919418,0.548931
61.881043,1.944347,0.900013
53.042376,2.065612,0.978762
36.962351,3.625432,0.761800
21.761970,7.780187,0.314152
11.505564,13.533407,-0.231299
6.583540,17.419462,-0.709765
5.935969,16.588259,-0.970749
10.402488,11.436866,-0.925637
23.097087,5.572168,-0.580459
44.948305,2.108950,-0.040488
67.366993,1.309472,0.516126
75.635993,1.938004,0.892490
64.081856,3.465300,0.945451
40.283133,6.516212,0.650612
16.520212,11.151057,0.122173
2.118234,15.133719,-0.431825
0.827901,15.393600,-0.797378
12.811741,11.488031,-0.839925
35.016387,6.326243,-0.552678
58.910068,2.777567,-0.056602
72.202366,1.158879,0.446297
67.079153,0.680379,0.754114
47.745652,1.499824,0.749331
26.167832,4.788756,0.444973
11.855232,10.741776,-0.029089
6.516857,16.484787,-0.486083
7.534234,17.653029,-0.756112
13.539570,13.469519,-0.746253
26.326646,7.370279,-0.469583
45.816289,3.233728,-0.033097
64.325025,1.915215,0.410584
70.311527,2.024768,0.722331
59.276392,2.271216,0.816519
40.340091,2.807742,0.671785
24.664253,4.779468,0.324620
14.663788,8.705985,-0.139841
9.024995,12.816870,-0.598645
6.546515,13.645578,-0.912078
7.379723,10.277303,-0.961893
13.678721,5.656563,-0.701153
27.329804,2.658855,-0.191865
46.202128,1.942309,0.401602
61.634783,2.475250,0.874150
62.426164,3.174741,1.066272
48.469845,4.042545,0.924198
30.748590,5.959757,0.506247
17.465550,8.882762,-0.052208
10.186104,11.009377,-0.586504
7.597767,10.650134,-0.945648
8.749836,8.384029,-1.026612
14.329650,5.839696,-0.799582
26.335278,3.961567,-0.321921
45.029069,2.823116,0.265783
62.702707,2.290886,0.772481
65.250438,2.665691,1.020711
50.678010,4.612058,0.919423
30.679837,8.209556,0.505888
16.214198,11.854014,-0.068047
10.455094,13.301909,-0.595690
11.000679,11.908636,-0.891692
14.520787,8.505232,-0.858082
21.277385,4.893960,-0.520022
33.673959,2.644851,-0.015136
49.593857,1.976342,0.463834
60.965512,2.750461,0.746619
59.793124,5.560943,0.745401
44.882700,10.662683,0.476321
25.504558,15.964807,0.045464
11.673621,17.527475,-0.389735
6.755280,14.326118,-0.673966
10.494009,9.302246,-0.707905
22.478052,5.115183,-0.482288
41.471565,2.851580,-0.079443
61.844791,2.299831,0.355561
73.423253,2.696882,0.664339
66.882954,3.753421,0.733029
45.876743,5.640822,0.538599
23.977976,8.065086,0.158504
9.729805,9.803702,-0.265767
4.506936,9.699813,-0.590398
6.098974,8.090675,-0.720690
11.528313,6.111586,-0.631456
19.038583,4.438954,-0.360021
28.154726,3.257786,0.013780
38.646390,2.589912,0.389777
47.774048,2.287416,0.667710
49.055877,2.310416,0.766529
41.593322,3.046256,0.645309
31.926725,5.148823,0.322599
22.943015,8.667243,-0.117919
14.769455,12.318874,-0.546352
9.773348,13.803951,-0.826784
10.274345,12.335964,-0.862866
16.282122,8.932486,-0.632496
25.961306,5.286954,-0.200034
35.932120,2.741039,0.301491
43.023154,1.479848,0.715835
45.107130,1.220034,0.917722
39.157446,2.066126,0.850491
26.733643,4.458120,0.535734
15.297388,8.132557,0.061538
9.528705,11.229421,-0.440702
8.355266,11.460635,-0.827333
9.738342,8.717946,-0.979046
14.586962,5.015072,-0.836441
26.252818,2.503423,-0.425703
45.352846,1.853236,0.136180
64.487261,2.351546,0.668762
71.042320,3.049161,0.989660
59.374622,3.744255,0.986798
36.972417,5.165948,0.662746
16.680002,7.997001,0.129125
4.969862,11.361687,-0.438451
1.428018,12.517936,-0.859171
4.864202,10.275322,-1.000965
16.353704,6.740944,-0.819145
36.604642,4.096750,-0.370392
59.158947,2.959261,0.202893
68.810396,2.655885,0.713241
58.501008,2.703531,0.984763
38.670492,3.751706,0.915311
21.877335,6.594121,0.523600
12.921369,10.260868,-0.048376
10.511096,11.839383,-0.590727
10.704083,9.902500,-0.912987
11.220350,6.167823,-0.915138
14.719649,3.126241,-0.611806
26.462550,1.888342,-0.113410
46.608883,2.017498,0.415742
64.455180,2.826471,0.806538
65.125311,4.408976,0.931649
47.870642,7.902488,0.742020
25.965689,13.454259,0.287551
11.081236,17.727602,-0.285421
5.757891,16.813199,-0.771602
6.590569,11.305137,-0.981333
11.654802,5.427476,-0.824781
22.077215,2.157722,-0.357443
38.080413,1.462238,0.242053
53.567053,2.024279,0.746643
58.578249,3.330103,0.968037
49.696531,6.050635,0.824383
32.170331,10.551414,0.370809
14.898345,15.029429,-0.218950
5.239609,16.336595,-0.719330
5.607815,13.396946,-0.942066
14.465499,8.210576,-0.806961
27.810359,4.041286,-0.367594
39.822719,2.379235,0.210122
45.460452,2.369485,0.707142
43.560274,3.196253,0.933573
34.901705,5.854425,0.805459
22.603405,11.784091,0.378321
12.309980,19.378464,-0.180988
7.330100,23.103917,-0.665651
7.342246,19.465322,-0.906117
10.341464,11.820913,-0.825506
15.886446,5.135806,-0.460979
26.117248,1.571207,0.053925
40.560541,0.623075,0.541268
51.358173,1.150906,0.843214
49.583232,2.798644,0.870801
35.424473,5.865966,0.623041
18.363729,10.102167,0.180263
6.755557,13.589995,-0.320779
1.945106,13.947897,-0.725871
1.701890,10.741034,-0.908730
5.204310,6.142881,-0.809444
13.616832,2.995957,-0.454595
27.006182,2.073494,0.046653
41.612168,2.207346,0.533753
51.436280,2.340071,0.849392
50.200767,2.785018,0.897174
37.940285,4.606314,0.673057
22.455839,8.161274,0.256829
11.168238,11.955157,-0.223568
6.136816,13.466331,-0.632123
5.254348,11.981224,-0.856998
6.509262,8.687441,-0.834131
11.009831,5.146304,-0.563171
21.389659,2.669533,-0.113734
36.247605,1.486112,0.383438
48.035490,1.267919,0.768128
48.856000,2.325542,0.905155
39.165310,5.646374,0.741495
25.435140,11.397223,0.332633
13.374058,17.086742,-0.179692
6.221884,18.959594,-0.623745
5.730219,16.317576,-0.857148
12.746336,10.902376,-0.808335
27.032018,5.409826,-0.494478
45.017092,1.948390,-0.015351
59.247536,0.732260,0.475592
62.266036,1.076308,0.815912
51.837319,2.711956,0.884063
34.515271,6.013621,0.643971
19.114491,10.552016,0.169212
10.534388,13.918639,-0.373363
8.362693,13.466426,-0.786650
9.524089,9.420038,-0.925734
12.612605,4.772500,-0.753286
19.920090,2.065249,-0.341061
33.852971,1.700479,0.170980
50.080993,2.390697,0.627422
57.954757,2.824685,0.900154
49.940823,3.077030,0.914721
31.823621,4.394710,0.662203
14.800587,7.543869,0.200946
4.738971,11.029809,-0.350325
1.482362,12.014813,-0.833673
2.396075,9.630322,-1.093329
6.684261,5.768714,-1.029030
16.583141,2.960131,-0.638044
34.400529,2.184797,-0.025382
57.859614,2.662326,0.622946
78.464669,3.196628,1.097490
82.679823,3.466687,1.239547
63.888360,4.247484,1.003802
34.519415,6.630861,0.474663
11.609103,10.323900,-0.175658
1.870862,12.981248,-0.759277
1.689929,12.893825,-1.130605
5.536777,10.170911,-1.208647
11.701063,6.305838,-0.975399
22.095253,3.333809,-0.473192
37.794361,1.923820,0.190052
54.271616,1.620577,0.841338
62.287395,1.770344,1.274628
57.809962,2.554703,1.324281
45.702562,4.937006,0.948998
31.279585,9.030667,0.268298
17.845210,12.888553,-0.481975
9.516577,13.668119,-1.049976
8.659753,10.815100,-1.264539
15.124892,6.361442,-1.085283
28.811042,2.774235,-0.599337
47.860172,1.306096,0.021844
66.647285,1.499213,0.586401
78.735736,2.150434,0.943016
76.063209,2.551179,1.017156
59.068753,3.319065,0.816408
39.308113,5.884402,0.414616
25.725273,10.462602,-0.073601
17.861727,14.517292,-0.522202
13.936537,14.882117,-0.822268
13.263893,11.516382,-0.903738
15.705276,6.671234,-0.747655
22.684737,2.891803,-0.390173
34.729744,1.255289,0.081955
47.509324,1.168004,0.546690
52.537372,1.835911,0.872818
45.150859,3.291154,0.954060
31.384859,6.166444,0.746196
19.840551,10.278453,0.295113
13.056529,13.486066,-0.264001
9.916964,13.428280,-0.747657
8.988058,10.094761,-0.991267
11.390298,5.690119,-0.910711
21.010038,2.660791,-0.533060
38.142817,1.586186,0.011526
54.311738,1.632884,0.534472
57.215269,2.001874,0.858662
44.033333,2.861897,0.886164
25.051511,5.016602,0.629633
11.011955,8.679464,0.193810
4.391313,12.372117,-0.273926
2.939821,13.457970,-0.633172
5.410673,11.014547,-0.784045
13.311291,7.002098,-0.685892
28.330011,3.842437,-0.366236
47.347029,2.374290,0.080110
61.185902,2.330765,0.507666
61.054957,3.565567,0.760503
45.764829,6.158703,0.733496
25.082177,9.458908,0.428249
10.703154,11.910707,-0.036603
6.654463,11.947751,-0.478116
10.294169,9.477740,-0.734831
17.558649,6.081356,-0.730976
26.257263,3.445339,-0.487635
36.345210,2.260600,-0.092931
48.400800,2.303549,0.336299
60.967707,2.900135,0.681139
66.429917,3.619278,0.837797
57.020736,5.049989,0.738588
35.591229,8.268814,0.382356
15.178806,12.663754,-0.140574
5.000437,15.127031,-0.658469
4.474343,12.987512,-0.978362
9.412724,7.819828,-0.971422
17.428609,3.359556,-0.632339
28.829858,1.390964,-0.079219
42.894801,1.333562,0.497692
53.566206,2.003941,0.906750
53.981818,2.924287,1.018422
45.282659,4.323882,0.805189
33.252535,6.527843,0.346281
20.907518,9.210484,-0.204281
10.993017,10.869454,-0.671596
7.106221,10.260392,-0.914347
12.018214,8.057968,-0.865480
25.360819,5.642989,-0.551173
41.103830,3.996253,-0.080786
50.982837,3.142631,0.392377
54.707666,2.708592,0.723767
56.166910,2.957687,0.820783
53.385928,4.703967,0.664017
42.540188,8.250120,0.307673
26.756030,12.258872,-0.137012
13.139468,14.319387,-0.533114
5.772921,13.054086,-0.757778
4.888378,9.102604,-0.738998
10.821889,4.947659,-0.479428
24.672000,2.780992,-0.060210
43.615090,2.713331,0.381104
57.014536,3.416141,0.697101
52.846975,3.957374,0.783965
34.942748,4.887016,0.616058
16.853287,7.001702,0.248648
6.396767,9.526887,-0.204054
3.433196,10.310284,-0.602282
5.077845,8.577976,-0.818523
10.508777,5.964261,-0.774987
21.851308,4.003165,-0.471529
41.201730,3.037640,0.006068
63.665639,2.760027,0.503760
76.259119,2.925893,0.845295
67.864946,3.902032,0.899355
43.021761,6.301699,0.640428
18.658725,9.839199,0.165096
5.000885,12.562458,-0.352226
1.562427,12.725589,-0.737230
4.251859,10.882888,-0.879676
11.718446,7.971869,-0.755841
24.872554,4.969123,-0.416120
43.446381,2.972070,0.040633
64.211844,2.293502,0.491593
80.474210,2.454871,0.811920
82.063596,3.076603,0.900555
65.262093,4.507853,0.713366
37.905667,7.383807,0.292375
15.143722,10.836298,-0.233476
5.032779,12.171523,-0.690540
4.443940,10.128027,-0.928588
7.021486,6.594932,-0.876719
10.801177,3.822561,-0.560737
18.699966,2.583945,-0.083976
32.703412,2.570507,0.410889
48.274625,3.026804,0.783207
54.485062,3.603928,0.928969
44.543553,4.742556,0.803968
26.996065,7.082487,0.435743
14.146108,9.911591,-0.076082
9.148024,11.235961,-0.578581
8.357276,10.079145,-0.909595
8.866246,7.427588,-0.955640
12.081370,4.557544,-0.696080
21.243676,2.618402,-0.212087
35.920436,1.946147,0.340657
49.508593,2.287337,0.783330
53.707360,3.629604,0.973863
46.251296,6.670465,0.855385
31.560918,11.685275,0.472381
16.981411,16.353780,-0.051565
7.685423,16.355309,-0.558468
4.509347,11.576354,-0.900828
7.507956,6.234777,-0.976409
18.333745,3.108664,-0.753041
37.660380,2.255930,-0.282075
58.872364,2.577340,0.305276
69.692906,3.039121,0.824582
64.494595,3.462456,1.091095
46.678468,4.669508,0.991571
25.367901,7.464007,0.545165
11.078339,11.000622,-0.090021
6.269491,12.767233,-0.682963
6.483527,11.189771,-1.033114
7.332009,7.353779,-1.047035
10.164696,3.692939,-0.750754
20.519534,1.819723,-0.251913
39.655949,1.664920,0.308648
57.780846,2.222716,0.789193
60.334627,2.999893,1.063855
45.678330,4.771006,1.040986
26.831652,8.508365,0.695289
14.533466,13.065029,0.101816
9.767190,14.914113,-0.561860
8.553564,12.343147,-1.068618
8.215390,7.662104,-1.231976
10.417040,3.869300,-0.984352
19.883553,2.167468,-0.404444
37.848466,2.060141,0.311754
56.869244,2.348094,0.920118
62.925287,2.480775,1.214899
49.714779,3.313782,1.102746
27.832832,6.274270,0.632809
11.021516,11.246693,-0.028777
4.574436,15.259902,-0.662074
5.285004,15.062330,-1.065066
8.364865,10.986907,-1.114208
14.516854,5.947100,-0.801438
30.071747,2.563808,-0.235341
