ECR_act,FCR_act,wrist_hand_r3_pos
60.880567,5.898203,-2.204513
45.320368,7.457433,-1.703616
25.429077,9.693087,-0.459922
11.000642,13.817869,1.029532
4.313381,19.265941,2.144972
3.136620,22.384535,2.396944
5.143613,20.170886,1.648370
10.276953,14.349161,0.187928
20.286197,8.383100,-1.397174
34.271394,4.402071,-2.477997
44.730889,2.828179,-2.634639
42.212675,3.892127,-1.803248
28.404595,8.383886,-0.288565
13.633214,16.281168,1.354536
5.131825,24.505276,2.537077
5.077397,27.998833,2.862767
12.936308,23.992177,2.256549
25.602524,15.624790,0.947563
37.741875,8.585731,-0.647311
44.925791,4.922965,-2.060823
45.053101,3.898011,-2.890864
37.595081,4.910819,-2.888769
24.722122,8.671922,-2.021022
12.406978,15.556122,-0.497734
5.198465,23.061282,1.249249
2.944042,25.888447,2.665980
4.253405,20.714193,3.258816
9.787830,12.320567,2.796124
21.096260,6.819782,1.417799
36.090506,5.308560,-0.413391
46.119975,5.539481,-2.083536
43.409916,6.166956,-3.035955
31.044181,8.958964,-2.951463
18.134773,15.877704,-1.860961
9.732825,25.198601,-0.149866
7.119584,31.351828,1.566123
12.013436,29.893140,2.657324
25.357478,21.635777,2.711032
42.782758,12.412919,1.702542
54.118257,6.822377,0.040215
51.917624,4.742075,-1.572481
40.596295,4.588099,-2.445257
29.229207,6.037895,-2.236066
21.952014,9.855997,-1.105985
16.967766,16.055624,0.402734
11.706046,22.339174,1.662534
7.283703,25.612765,2.230622
5.974509,24.069203,1.968044
9.719560,17.712815,1.016214
18.892716,10.194423,-0.295622
30.128793,4.950108,-1.553280
36.460413,3.536235,-2.351466
32.721408,7.491818,-2.387949
21.772143,18.030644,-1.568673
10.976911,32.571378,-0.094701
5.114368,43.430765,1.544407
5.268979,43.172861,2.724416
11.770733,31.612284,2.941782
24.918963,17.162233,2.043387
41.283226,7.611501,0.318501
52.505811,4.433102,-1.586232
53.618944,4.589236,-2.909202
44.955113,5.160409,-3.101445
29.215440,6.035520,-2.094383
14.083539,9.217324,-0.339722
5.143365,15.529557,1.427517
2.417406,22.920501,2.554129
4.600657,26.672221,2.728402
12.246894,23.066528,2.014289
25.719659,15.339934,0.722860
41.041969,9.238655,-0.739503
49.264272,6.570545,-1.964916
43.234608,6.178867,-2.594339
27.494459,7.467715,-2.383892
13.239521,11.060136,-1.314569
6.482145,17.081299,0.311533
6.649839,23.417306,1.904095
11.018780,26.094830,2.806291
17.867385,22.460264,2.611102
26.490176,14.384591,1.375258
35.956996,7.287189,-0.402054
43.767290,4.686362,-2.005589
45.186747,6.870066,-2.803480
38.900510,12.916876,-2.495400
28.175786,21.428227,-1.226996
17.182263,28.404989,0.477965
10.282464,29.423119,1.950370
9.447543,25.395327,2.659652
14.076177,19.720703,2.400784
22.666864,14.492455,1.316018
33.009282,10.449789,-0.204991
41.901086,7.610702,-1.665856
44.245449,5.964459,-2.599297
38.550719,5.933713,-2.686531
28.785176,8.689294,-1.851539
19.004951,14.829564,-0.313119
11.844701,21.782136,1.434972
8.372554,24.052163,2.754442
8.079448,19.872680,3.104556
10.616746,12.877909,2.300875
16.681345,7.588970,0.631746
26.992486,5.430782,-1.257602
40.706341,5.661926,-2.647249
52.736152,7.030251,-3.033866
53.797052,8.518671,-2.309981
42.489619,10.208430,-0.788093
27.174671,13.256615,0.929847
14.145257,17.768175,2.198481
7.240842,22.071651,2.589013
9.060976,22.989803,2.036606
18.602075,18.601935,0.817806
31.603656,11.549054,-0.594681
44.059016,5.796673,-1.711124
51.446757,2.956817,-2.177444
47.560779,3.584616,-1.872342
32.666087,8.784290,-0.928963
16.105742,18.827167,0.322086
5.840925,29.777913,1.462233
3.519385,33.880983,2.110541
7.836891,27.088783,2.039845
17.293386,15.038921,1.257553
28.983781,5.995217,0.014539
37.200270,3.363852,-1.276411
35.606471,6.583815,-2.182074
24.298058,13.684868,-2.390887
12.636818,21.530436,-1.812061
10.735656,24.975046,-0.611344
22.583380,20.947974,0.831891
42.309718,12.741875,2.046517
56.399421,5.738312,2.629612
54.332988,2.537645,2.378652
39.049347,3.923153,1.353778
21.178732,9.643819,-0.135228
8.409021,17.401015,-1.613102
4.270752,22.444665,-2.585506
9.814619,20.446888,-2.708321
23.917324,12.880877,-1.914579
40.525426,5.947906,-0.451946
49.302468,3.680457,1.179207
44.614737,6.945754,2.381447
30.333196,14.496871,2.685586
15.517757,22.825637,1.965787
5.685246,26.357533,0.521789
2.086683,22.416128,-1.041572
5.469863,13.832648,-2.081993
16.979547,6.601919,-2.197787
34.124054,3.951958,-1.397328
47.153868,4.958862,-0.097715
45.735374,7.433982,1.063119
31.680797,10.604376,1.546700
16.226849,15.341169,1.207545
6.825729,21.112394,0.362654
3.269533,23.945656,-0.431485
3.941711,20.417493,-0.742175
10.553449,13.321905,-0.504745
25.300503,7.819491,0.001547
44.223700,6.045090,0.383397
56.075887,6.634225,0.386088
52.862352,7.092615,0.022775
37.632288,6.532712,-0.457831
21.357350,6.395307,-0.724357
11.144540,9.058380,-0.558445
6.513087,15.427177,0.004849
4.619133,22.898664,0.679572
5.149434,26.551837,1.087266
11.401767,23.539385,0.976421
26.709649,16.490199,0.362295
47.851336,10.748499,-0.488781
62.624672,8.090911,-1.196215
59.015689,7.076782,-1.434269
40.367521,7.967546,-1.064626
20.638122,12.726890,-0.197599
8.710958,20.886194,0.839143
5.158299,27.887120,1.624299
6.982691,27.938048,1.814128
12.103687,19.899393,1.286223
19.340479,10.263990,0.198751
25.872409,4.663660,-1.053693
29.158084,3.597576,-1.981156
29.674082,4.888345,-2.200355
27.368401,6.452979,-1.611179
22.189410,7.299329,-0.441342
16.049839,7.711792,0.875461
10.279917,9.243528,1.902797
6.173403,14.295159,2.353288
5.715629,23.013186,2.126537
11.583849,29.790697,1.275458
25.995776,28.006079,-0.021910
46.050236,19.140904,-1.456829
60.487580,10.016528,-2.596033
59.006609,4.641896,-2.976624
42.803048,3.934565,-2.312208
23.156197,8.412808,-0.710920
9.557849,18.168683,1.272338
3.088951,29.183771,2.846601
2.260750,33.180872,3.357901
9.238092,26.864040,2.598100
28.159447,16.155692,0.884988
56.185327,8.563031,-1.092180
78.221262,6.021141,-2.565849
76.997563,6.124779,-3.004486
52.815572,7.017873,-2.324823
23.668863,9.034540,-0.895531
5.349915,12.543543,0.675866
0.506793,16.219775,1.839939
3.759698,17.485796,2.304594
10.359258,15.248301,2.054318
19.190198,11.129378,1.250377
30.336467,7.441432,0.128206
41.918056,5.619152,-1.043850
47.921194,5.482431,-1.966039
42.418685,6.341296,-2.336787
28.842012,8.158895,-1.952650
15.665255,11.180809,-0.840752
6.916994,14.551330,0.677610
3.714928,16.363258,2.067781
6.572634,15.059403,2.783999
16.476784,11.097248,2.495390
32.779463,7.374408,1.240276
49.412554,5.725431,-0.550792
56.881049,5.553070,-2.193797
51.212478,5.459136,-3.027844
37.078016,5.196963,-2.711634
21.456203,6.132925,-1.375419
9.938709,10.026243,0.453400
3.603406,16.481669,2.086219
1.444098,21.959846,2.936349
5.502383,22.550758,2.713887
20.501193,18.002663,1.513421
47.417440,12.485385,-0.224430
75.458939,9.305209,-1.872443
82.960663,8.101907,-2.840261
62.135382,8.704519,-2.776958
31.735947,13.486613,-1.692807
10.580050,22.374303,0.028578
2.344859,29.583179,1.749188
2.659673,28.381025,2.816611
8.965921,19.696549,2.834123
22.530074,10.547450,1.819911
42.598964,5.970676,0.175729
59.395699,5.535864,-1.494024
58.607331,6.727018,-2.609815
39.911702,8.832240,-2.809197
18.612584,12.461416,-2.056019
5.798235,16.572638,-0.635008
1.243041,18.422367,0.965826
0.793117,16.108134,2.228635
4.126076,11.146328,2.761460
15.370799,7.307321,2.399221
36.138874,6.498114,1.247188
57.229280,7.506855,-0.338611
62.326854,7.802518,-1.843763
47.196237,6.887496,-2.747152
24.667687,7.228038,-2.694257
8.520994,11.365909,-1.647183
4.174844,18.399451,0.047314
10.885439,23.226321,1.742615
25.822190,21.404570,2.747003
42.756127,15.022027,2.642062
52.144585,9.212895,1.482024
49.977665,6.425434,-0.238829
39.973376,5.671691,-1.812551
28.373193,5.591461,-2.611530
19.193521,6.642797,-2.334784
13.357398,10.445646,-1.125418
10.448942,17.468361,0.495340
9.049658,24.030305,1.865315
9.255619,24.664328,2.473188
14.320115,18.802742,2.147321
27.504749,11.004083,1.066059
45.477050,5.978095,-0.362735
56.285724,4.861818,-1.658739
50.327807,6.562574,-2.406257
32.505623,10.153716,-2.358386
15.202518,14.758799,-1.504743
5.045955,18.293266,-0.093201
1.483665,19.537853,1.412136
3.354179,19.103301,2.460094
12.909833,17.236686,2.622800
31.505113,13.917746,1.804313
52.518951,10.064453,0.314450
63.044266,7.037927,-1.260488
55.960461,5.997906,-2.317932
37.078998,8.645563,-2.481217
17.988444,15.938218,-1.721510
6.001554,25.161012,-0.345062
2.570181,30.520457,1.126865
7.382186,28.279895,2.147508
20.572155,19.990321,2.343061
38.748445,11.252525,1.644998
52.122607,5.832942,0.310949
52.830990,3.804694,-1.163071
43.860697,4.065987,-2.213556
32.643400,5.934291,-2.424167
22.459848,9.264644,-1.706075
13.783532,13.827296,-0.342791
7.841452,18.582326,1.140514
5.259132,21.815445,2.206890
6.410324,21.237896,2.505244
13.894793,16.787780,1.958994
29.807749,11.681696,0.755019
50.162301,7.924643,-0.726366
64.322726,5.626766,-2.014726
60.875934,4.934029,-2.673357
40.829352,7.268410,-2.431007
18.267132,14.080054,-1.300228
4.045259,23.497429,0.366324
0.000000,29.676103,1.953520
2.039251,28.324773,2.819869
12.834009,21.180808,2.595571
32.117241,13.358173,1.367273
54.000284,8.198655,-0.361254
66.296274,5.983576,-1.895116
60.244469,5.505513,-2.635283
41.239175,6.314944,-2.312799
22.790620,8.874771,-1.093995
11.471934,13.101348,0.492442
5.501748,17.415252,1.793244
2.797339,19.195949,2.319826
5.415219,17.689827,1.933676
17.601335,14.618647,0.850088
39.113556,11.939133,-0.495850
59.711834,10.373447,-1.625405
65.290465,9.448997,-2.167310
50.979655,9.879730,-1.955446
27.250955,13.864812,-1.061230
8.996762,21.522983,0.236640
3.378339,28.457331,1.527597
9.783804,29.084511,2.376003
24.153298,22.273247,2.453016
40.789126,12.426869,1.665583
51.964673,5.036010,0.222798
51.364579,2.677975,-1.408482
40.055233,5.671296,-2.651928
24.385102,13.072193,-3.024243
11.125244,21.730546,-2.330140
3.339104,26.395831,-0.775047
1.932663,23.485129,1.083420
9.810822,15.507802,2.559757
31.399401,8.362703,3.133787
63.180087,4.940074,2.647248
86.488146,4.989892,1.317016
80.972965,9.182456,-0.390687
51.318951,19.199504,-1.928493
20.781917,32.482150,-2.819780
3.068425,39.186303,-2.780112
0.000000,32.737596,-1.802064
0.000000,20.055668,-0.187408
4.374331,10.236142,1.502766
23.236299,5.474863,2.614557
51.538552,3.821397,2.672621
73.566103,3.344434,1.638670
71.254222,4.281745,-0.023602
46.675572,9.174117,-1.562250
19.036502,19.239764,-2.312677
2.955424,30.035873,-2.004753
1.226279,32.896533,-0.847782
12.693316,24.971643,0.600543
35.821841,13.802748,1.686403
62.675395,7.033940,1.934809
77.201307,6.100960,1.253060
67.680220,8.925227,-0.027943
40.263816,14.729258,-1.306043
13.814175,23.464772,-1.981203
0.056565,31.063922,-1.719054
0.000000,31.589220,-0.601075
6.068781,23.892574,0.889116
19.182486,13.648751,2.058098
35.800623,6.886560,2.327353
49.950356,5.244581,1.539807
52.916371,8.045881,0.052730
42.014826,14.085652,-1.459539
25.172234,20.527199,-2.360125
11.029685,22.240574,-2.329931
2.782365,17.636715,-1.440510
2.088956,12.081816,-0.054713
11.870451,9.688838,1.335087
33.262053,10.286430,2.257680
58.739430,11.670940,2.385829
71.879502,11.509379,1.634412
62.846766,11.103285,0.223961
39.598376,15.896734,-1.332472
17.470851,28.481140,-2.379466
4.972195,41.813307,-2.409008
1.492248,43.770425,-1.358018
3.776761,32.104036,0.299603
12.142611,16.339875,1.774674
29.838539,6.420973,2.375953
54.942329,4.552497,1.855035
74.028758,6.985093,0.498519
71.760433,9.568535,-1.036948
49.672402,11.207838,-2.036188
23.832895,13.380808,-2.051170
7.270404,16.941456,-1.109241
0.984735,20.317167,0.306739
0.402592,21.258377,1.514760
4.762354,18.841925,1.981919
18.601135,14.093249,1.557715
44.830998,10.250946,0.485779
74.966896,8.878734,-0.755108
88.934144,8.592955,-1.661553
75.635059,8.454531,-1.883384
45.519385,10.455989,-1.333444
17.787093,16.768987,-0.211172
2.447670,26.117433,1.064813
0.000000,34.130162,1.994965
4.337114,34.909105,2.173185
17.244402,25.894242,1.456682
34.809415,13.501218,0.067159
48.732513,5.339412,-1.457558
50.121417,3.782423,-2.484436
39.223108,7.974670,-2.577781
23.849391,15.475943,-1.692859
11.849097,21.970588,-0.170175
5.527149,22.917166,1.431604
3.419576,17.937328,2.554627
4.515083,11.207519,2.826639
10.086578,6.488762,2.168609
22.597843,4.837890,0.803435
41.661377,4.948465,-0.829981
60.500579,6.001574,-2.217203
66.892763,9.355666,-2.915676
53.891789,16.456551,-2.683387
29.663369,25.746245,-1.567563
9.095109,31.414165,0.085836
0.000000,27.954850,1.729638
1.866470,18.260713,2.794685
14.963603,9.920945,2.886930
36.332958,6.340709,1.942794
57.724855,6.151105,0.290305
67.488930,6.682809,-1.438723
58.822287,7.113130,-2.554987
38.595236,9.119551,-2.618869
19.412682,14.416910,-1.641374
7.351975,21.700067,-0.069497
1.713704,26.001426,1.420874
1.072433,22.843967,2.215978
7.976552,14.437503,2.021951
25.795662,7.085146,0.986998
50.119620,4.289166,-0.381768
65.569411,5.518022,-1.480323
59.020437,8.743221,-1.897170
37.236149,12.898707,-1.555416
16.197527,16.998184,-0.659710
4.187606,19.425625,0.451758
0.815055,19.000401,1.428699
3.937356,15.722383,1.970372
13.486684,10.960430,1.868686
28.743252,6.839066,1.071896
44.253235,5.349069,-0.242546
50.830540,7.629898,-1.648819
43.666444,14.307332,-2.581195
27.953668,23.779067,-2.577485
13.502823,29.770219,-1.541041
5.759925,26.367552,0.161429
4.072273,16.971120,1.857006
6.420927,9.238937,2.882946
12.890881,6.582090,2.866379
25.015378,7.364821,1.838102
41.834990,8.410196,0.180439
55.316747,8.227996,-1.527157
55.193272,8.195238,-2.704402
40.323448,11.117103,-2.954869
21.052114,18.282480,-2.188515
7.631076,26.510090,-0.654259
2.040869,29.659328,1.121534
2.776354,25.060667,2.493184
10.558883,15.784928,2.934232
27.397616,7.774875,2.271680
50.253831,4.281763,0.780673
67.837439,4.658956,-0.934598
65.867365,7.324103,-2.208815
43.657353,11.615079,-2.585687
18.448941,17.263858,-1.977674
3.764730,22.400712,-0.677130
0.361078,24.307838,0.774702
3.443570,22.214606,1.817108
10.552025,16.943439,2.099513
22.265224,10.641862,1.596566
37.538623,6.141282,0.565563
50.864923,4.828728,-0.594415
54.017978,6.460578,-1.488494
43.123915,10.106493,-1.829362
24.539264,14.710104,-1.500801
9.501650,18.587974,-0.592423
3.082096,20.496527,0.600834
3.501314,19.906081,1.636794
7.640797,16.141379,2.064246
14.865762,10.871704,1.625634
25.525828,6.995422,0.431251
37.185641,5.494351,-1.031363
43.501923,5.552156,-2.110231
38.871761,7.051140,-2.315212
25.328625,11.346385,-1.554606
11.655243,19.325415,-0.153759
3.961325,28.523196,1.315839
3.438424,32.570250,2.281054
10.708850,27.757313,2.382757
27.025064,18.039716,1.598615
48.719908,10.040644,0.234749
64.467636,6.049617,-1.207976
64.320465,5.185317,-2.226387
50.556323,8.089747,-2.480441
31.746778,16.716346,-1.886622
15.546900,29.870466,-0.636573
6.761876,40.916147,0.857781
6.882152,42.803537,2.090816
15.280668,33.790329,2.630012
29.158166,19.858199,2.264764
43.167099,9.172714,1.089319
50.284106,4.685170,-0.505350
46.684363,4.549627,-1.946716
36.277579,7.039905,-2.691171
24.318433,12.259274,-2.451343
14.725758,19.809329,-1.320340
9.082321,26.356281,0.273746
5.956881,28.413685,1.744534
4.639483,25.818281,2.563162
8.559680,20.484419,2.440291
23.590357,14.593724,1.427934
50.161087,10.339003,-0.097118
75.510073,8.284512,-1.574455
79.833704,6.956356,-2.468838
58.778447,6.351374,-2.457601
30.142588,9.091462,-1.537473
10.181830,17.282836,-0.031949
2.299194,29.924131,1.508561
4.041034,41.494159,2.503264
14.669304,42.893968,2.567929
35.230228,31.328257,1.667316
62.346887,16.205798,0.126417
84.228657,6.674314,-1.488737
85.713809,4.920118,-2.570281
62.714435,9.166386,-2.693488
31.543072,16.975675,-1.794323
10.004970,24.157409,-0.209785
2.823238,25.548271,1.457345
5.290827,20.632336,2.583859
12.576112,13.227861,2.760461
23.124140,6.970626,1.929104
37.056835,4.101495,0.396341
50.461106,5.992636,-1.277601
52.492847,14.005944,-2.488404
38.454025,27.531975,-2.817027
19.595626,39.839307,-2.173198
9.272736,40.879607,-0.799335
11.613769,29.978247,0.836156
22.132484,16.441108,2.195724
32.874008,7.149416,2.836691
39.383557,3.288364,2.547859
40.978321,3.483882,1.417088
35.956136,5.748934,-0.194731
24.538518,9.487325,-1.760977
12.727898,15.965168,-2.749093
5.848391,25.040326,-2.802420
4.838773,31.746336,-1.889124
9.436626,29.857341,-0.337883
20.453603,20.463433,1.281653
36.792021,11.595289,2.382841
50.548228,8.205792,2.584116
51.085342,9.582628,1.846810
36.597884,13.835287,0.492313
18.175113,19.964628,-0.916134
5.900835,24.690678,-1.807003
1.313644,24.939707,-1.856064
1.793888,22.639566,-1.127658
5.945320,19.948852,-0.024745
15.289919,16.642429,0.912355
31.747902,12.703697,1.251339
51.236783,9.743572,0.859188
60.980461,8.616554,-0.031232
51.742184,10.468379,-0.924599
30.420913,16.894487,-1.315842
12.001848,26.392169,-0.965878
5.371731,33.290214,-0.029113
9.474602,32.446924,1.045749
19.092562,24.134324,1.759227
30.769245,13.931840,1.788870
43.743866,7.462344,1.098285
54.375452,5.614242,-0.076222
53.872102,5.862828,-1.320363
41.196056,6.445358,-2.181428
24.932854,7.828862,-2.318613
13.778872,10.974299,-1.624998
9.514583,14.476965,-0.288091
9.178195,14.980600,1.237279
9.536928,11.606280,2.367710
9.968923,7.292305,2.628198
13.824351,4.468678,1.887582
24.826305,3.428247,0.442648
40.602498,3.532401,-1.120295
50.560628,4.890696,-2.200483
45.766869,9.850814,-2.427613
30.141475,20.998411,-1.769530
14.564742,35.183165,-0.502951
5.519269,41.508077,0.903341
3.584300,33.194026,1.948033
8.423856,18.830817,2.259270
20.805367,8.894298,1.716960
38.853445,5.864625,0.504562
53.678797,7.044987,-0.928709
53.526533,9.537157,-2.011158
37.880641,12.908571,-2.280991
18.494536,17.566990,-1.612654
6.267940,22.571714,-0.294563
4.097677,25.866048,1.110242
