ECR_act,FCR_act,wrist_hand_r3_pos
19.035260,15.158436,-1.378224
11.502404,24.004781,-1.367115
7.135843,30.195913,-0.826193
5.675646,29.260490,0.037171
7.574017,20.433055,0.896489
11.881132,9.695960,1.429878
16.529741,2.224865,1.433149
21.003426,0.000000,0.893608
25.678985,0.000000,-0.000325
28.122689,5.625441,-0.923222
24.587841,18.506081,-1.527947
16.007762,35.240079,-1.570427
7.611296,46.155607,-1.006697
2.453864,43.388171,-0.029355
1.446879,30.305470,0.988701
5.711466,15.483918,1.643560
15.520304,5.507549,1.677621
27.805786,1.678874,1.085845
36.567226,1.500093,0.098930
36.182998,3.038125,-0.924789
27.183707,6.808899,-1.629999
15.654799,13.802861,-1.772664
7.083324,22.431759,-1.290981
3.069130,28.941529,-0.329279
2.497002,29.197466,0.794768
4.944039,21.781341,1.679057
11.368951,11.719033,1.970438
21.643432,4.914537,1.514016
32.192997,2.643257,0.454671
36.768291,3.238113,-0.791246
31.427963,6.219563,-1.717567
19.845032,13.009956,-1.970745
8.737298,22.986075,-1.501094
2.571582,30.386683,-0.541260
1.824403,29.660901,0.539229
4.683379,22.481825,1.391324
9.794732,13.966609,1.781908
16.557839,7.404757,1.623291
23.646464,3.089860,0.967890
27.958688,0.997246,-0.006112
26.322094,3.262758,-1.017771
19.197868,12.718801,-1.738335
10.690504,27.964798,-1.894614
4.573415,39.860728,-1.390476
1.797602,38.491807,-0.374660
1.824818,25.754660,0.797623
4.661332,11.402166,1.695472
10.962750,2.125525,1.975660
19.546263,0.000000,1.519178
26.122933,0.000000,0.493255
25.866903,3.686906,-0.700162
19.058029,12.855688,-1.588972
10.899235,23.907159,-1.835732
5.900329,28.878192,-1.373609
4.689304,23.488477,-0.412157
5.658210,13.504558,0.665217
7.725248,5.990170,1.450998
11.585846,2.947373,1.659346
18.564886,2.454664,1.227466
28.387829,2.132856,0.334426
36.910794,2.002406,-0.674394
37.262906,5.669552,-1.421385
27.765435,18.411629,-1.630762
15.387995,40.213879,-1.221573
7.862424,58.177871,-0.339542
6.258583,55.409188,0.688003
8.221670,35.067153,1.472838
12.740733,13.435600,1.717842
20.508461,1.166384,1.329478
31.433826,0.000000,0.445857
39.377278,1.933527,-0.616638
35.986195,9.142474,-1.472837
23.220406,20.737829,-1.805848
10.449871,33.257227,-1.488435
2.892181,36.805827,-0.633768
0.449179,27.292701,0.451014
2.202127,12.922759,1.381031
8.969929,3.212347,1.826719
21.313552,0.896200,1.624342
35.923196,3.139092,0.837832
45.021289,6.079683,-0.254747
41.526211,8.420061,-1.258850
27.025987,12.251347,-1.809565
11.183211,19.460295,-1.703762
2.715806,26.845240,-0.972812
3.793128,28.456604,0.120987
11.835077,22.273422,1.169516
21.811184,12.272151,1.772510
28.426709,4.041135,1.702892
29.275490,0.000000,0.999807
25.601126,1.022205,-0.057485
19.640308,9.706114,-1.069429
12.957705,26.117486,-1.667042
7.127511,42.748310,-1.641916
3.794363,47.083826,-1.019212
5.558136,35.821508,-0.044118
14.120315,18.113984,0.920150
26.823784,4.500985,1.535558
36.019802,0.000000,1.604849
35.028347,2.768905,1.121104
24.343775,13.831071,0.255006
11.553427,29.892174,-0.703359
3.183936,41.556742,-1.434301
0.696148,38.900168,-1.688380
3.438110,24.662878,-1.365946
11.080492,9.926412,-0.554424
22.072745,1.600969,0.485691
31.238307,0.000000,1.392824
32.304305,3.219478,1.829369
24.036377,12.190420,1.617981
12.261715,25.595187,0.820402
3.558879,36.002469,-0.283411
0.368305,35.008122,-1.299505
2.898802,24.321446,-1.859286
11.184097,12.448390,-1.751033
24.123286,4.939098,-1.005218
37.267991,1.799507,0.106702
43.469814,1.597111,1.173320
38.034833,6.344251,1.801770
24.470630,20.153292,1.761535
11.062113,40.688230,1.064015
3.844381,53.745953,-0.037197
3.350161,46.577525,-1.128216
7.026000,26.829760,-1.786940
11.934573,9.136089,-1.752673
15.730881,1.094105,-1.033395
17.882097,1.606044,0.098487
20.744087,5.533758,1.209748
29.022964,8.233461,1.864673
43.462935,7.888914,1.791924
55.850385,5.955939,1.004592
54.374019,7.013325,-0.190698
39.795425,15.835419,-1.319273
22.240299,31.387127,-1.940097
9.248476,43.580204,-1.820262
3.524904,42.771171,-1.012417
5.028637,31.184688,0.174362
13.125062,16.721700,1.290566
26.143673,6.190719,1.916665
38.930597,1.764443,1.827298
43.442263,2.909354,1.073189
35.949289,9.598423,-0.054867
21.314579,21.425075,-1.147368
8.006460,33.076944,-1.820900
1.923553,35.241227,-1.842242
3.986158,25.876852,-1.204998
11.462127,13.291836,-0.133162
20.303938,4.449154,0.997117
27.779388,1.323327,1.788067
32.435263,4.161196,1.953139
30.728514,13.790380,1.414858
21.260176,29.188313,0.343780
9.360707,42.365567,-0.885457
1.504284,41.645456,-1.825163
1.198680,27.562095,-2.125577
9.130833,11.993762,-1.666600
22.911925,3.139147,-0.598189
36.973184,1.173332,0.711406
46.048168,3.113412,1.797191
46.495996,7.984048,2.260507
36.372318,17.425531,1.922461
20.137397,31.367158,0.897765
6.865748,42.719874,-0.449286
1.175992,41.156060,-1.640600
2.853903,27.036134,-2.252074
10.299726,11.384123,-2.062699
21.018520,2.439312,-1.142089
31.061432,0.287095,0.167328
35.656393,1.402583,1.383771
31.999940,4.212641,2.076912
21.246184,10.266919,2.022525
9.718392,20.604193,1.263992
2.637102,30.890000,0.081844
0.448178,32.846749,-1.104924
1.474289,24.008082,-1.880521
5.304249,12.377488,-1.976067
12.991423,5.429959,-1.361197
23.683031,3.777151,-0.251472
31.919428,4.454487,0.962214
30.972705,6.146831,1.839909
21.006771,11.157327,2.048055
9.973920,21.959474,1.494798
3.889834,35.057790,0.376859
2.330118,40.602968,-0.896197
2.617759,33.141233,-1.861835
4.643482,19.026490,-2.171230
12.260486,7.222597,-1.706048
29.165401,1.612451,-0.620428
51.377346,1.340082,0.706389
64.554295,4.724964,1.803304
56.106941,11.903136,2.279642
31.998621,23.888018,1.963466
9.964968,37.103214,0.957724
0.000000,41.947923,-0.392755
0.000000,33.446425,-1.613582
3.208835,18.349316,-2.270078
13.723654,6.625610,-2.134806
29.712979,2.038500,-1.271824
46.930619,2.433743,0.003247
56.322126,4.484218,1.252923
51.771747,7.693285,2.068579
35.764929,14.581669,2.194072
17.244673,25.938171,1.599059
4.645487,35.977751,0.484236
0.622475,35.876738,-0.785978
3.840896,24.669169,-1.798738
12.363171,11.026140,-2.218056
24.629256,2.348999,-1.892023
37.760722,0.015908,-0.916337
44.451769,2.487828,0.380619
38.954472,9.082373,1.546631
24.766924,20.214017,2.170038
10.628933,32.811249,2.027331
2.965491,38.707868,1.161629
2.800769,33.604872,-0.124363
7.860307,21.105490,-1.363142
14.882825,9.138906,-2.090803
21.178763,2.599148,-2.031174
27.053936,1.293262,-1.208378
33.728711,3.022584,0.065028
37.959016,6.516991,1.308048
33.514850,12.558687,2.046485
20.947761,22.339480,1.990989
8.775798,33.014467,1.159753
4.443179,38.367702,-0.118385
8.990846,35.022191,-1.340761
18.865497,23.907391,-2.042390
28.769919,10.940836,-1.973188
33.805683,1.495436,-1.172120
31.536115,0.000000,0.063602
23.300838,1.047599,1.287460
14.020922,17.496911,2.059857
7.658153,46.368100,2.103755
4.327541,74.008212,1.399334
3.242179,81.848048,0.184478
4.829764,63.885247,-1.126619
10.284232,33.465401,-2.076209
19.006035,9.284623,-2.317861
27.031750,0.000000,-1.748662
29.927506,0.000000,-0.557154
26.502517,2.457892,0.844701
18.885161,13.820291,1.972234
10.572626,29.961675,2.433989
4.901174,43.327805,2.061779
3.752788,45.543995,0.974230
7.939347,37.220629,-0.454101
16.388372,23.319393,-1.723604
25.205094,10.110229,-2.392421
30.516517,1.622829,-2.231680
30.497685,0.000000,-1.299485
25.676171,1.279233,0.077655
17.797424,12.723567,1.410956
9.359987,31.972322,2.223697
2.850622,49.428574,2.233897
0.000000,52.093132,1.459288
1.512596,38.213907,0.196960
10.772623,18.718392,-1.097560
27.092087,4.862465,-1.972233
43.413608,0.000000,-2.131718
49.606168,0.000000,-1.540092
42.410424,5.544895,-0.430595
27.517792,18.819017,0.790358
14.156862,38.862925,1.699984
7.234121,54.571652,2.003859
5.720222,52.830885,1.621353
6.784599,36.716953,0.700516
8.700617,17.965507,-0.436529
11.055533,5.494632,-1.406013
14.464324,0.761321,-1.893624
21.530415,0.225219,-1.751258
33.781609,1.290154,-1.031368
45.369714,5.589428,0.035141
47.481209,17.517346,1.104454
37.057882,37.332237,1.820595
20.860176,54.681412,1.930397
8.417231,55.365185,1.374201
4.290316,40.676910,0.319314
9.068875,22.080013,-0.877816
20.133211,8.407906,-1.782681
32.628836,2.745238,-2.047751
40.958812,2.327592,-1.566703
40.191572,3.743469,-0.527716
29.757582,7.779922,0.673939
15.759034,18.620397,1.608889
5.285759,35.911805,1.972041
0.694148,49.637825,1.665261
0.321703,47.701863,0.804286
2.676207,31.023426,-0.327653
8.489799,12.750374,-1.362746
18.737677,2.024234,-1.952656
30.970537,0.000000,-1.874951
38.029378,2.933710,-1.121096
34.052212,10.918197,0.066776
22.080934,23.375725,1.254518
10.363020,37.245865,1.981324
3.950640,46.365126,1.963451
2.983322,47.838153,1.219694
5.462129,41.541415,0.049991
9.774572,27.997726,-1.102474
15.282202,13.470158,-1.823334
21.957030,3.770380,-1.868329
29.134429,0.000000,-1.239884
33.734644,0.225281,-0.178871
31.312203,5.691856,0.927104
21.492817,17.156523,1.681747
9.734266,31.897372,1.812439
2.002583,40.788178,1.262444
1.470078,35.592091,0.222886
8.774216,20.605104,-0.918534
21.840720,7.288942,-1.717558
35.898732,1.131421,-1.853531
45.894606,0.748537,-1.262951
48.552172,3.207393,-0.165529
42.593017,7.774487,1.018438
29.212458,15.603709,1.824883
14.855710,26.792083,1.929609
5.526697,38.208179,1.289840
2.884041,44.354643,0.165858
6.115943,39.252598,-1.001294
14.156392,24.066449,-1.786117
24.594154,7.932889,-1.936971
31.743170,0.000000,-1.433955
30.279057,0.000000,-0.460194
21.887810,10.386393,0.670738
11.983712,30.432069,1.603284
4.592215,47.882416,2.031778
0.895186,48.633307,1.786908
0.789879,33.921195,0.905168
5.311594,16.430221,-0.345092
16.533647,5.490915,-1.522819
33.301568,2.723655,-2.173337
48.010927,4.304583,-2.026758
52.517231,6.750559,-1.124622
45.578544,10.155260,0.196283
30.994638,16.318527,1.442333
15.151639,25.192416,2.150686
4.004869,33.150268,2.059502
0.000000,34.974356,1.208724
0.000000,28.901565,-0.073138
5.385986,18.362938,-1.302819
18.248359,9.092724,-2.035783
37.224084,4.361014,-2.026561
54.878865,3.556155,-1.299269
57.414393,5.491063,-0.125657
41.252371,11.342968,1.071662
19.593945,22.682064,1.867746
4.802798,36.268845,1.989114
0.000000,43.997868,1.409188
1.568000,39.731425,0.348902
6.589824,26.510996,-0.805480
12.492465,12.609317,-1.634352
17.192996,3.873194,-1.834930
19.413913,0.203293,-1.344442
20.416302,0.000000,-0.375083
22.104590,2.438691,0.671021
23.427180,11.644605,1.370243
21.551014,28.615042,1.450715
15.482230,47.029384,0.904594
8.176273,54.897447,0.001180
3.357837,46.339293,-0.819584
3.366653,28.209659,-1.153847
9.502478,11.630453,-0.847460
21.553094,2.675733,-0.084538
36.372658,0.959988,0.714428
46.894402,4.471625,1.120725
45.241253,12.497284,0.913575
31.703525,24.445729,0.179604
15.555377,36.940517,-0.730346
4.882763,43.205230,-1.361003
2.421127,38.359377,-1.371472
7.203440,24.477199,-0.716188
16.929924,10.080188,0.319851
27.540765,1.514012,1.266059
33.215980,0.000000,1.703888
30.916132,3.644001,1.452913
24.781244,13.261504,0.620742
18.240120,27.342206,-0.468303
10.990577,41.371769,-1.405651
4.852922,50.248495,-1.842716
5.828797,50.049871,-1.610021
18.613101,39.990082,-0.775935
39.433060,24.168243,0.374119
53.578832,10.183056,1.429050
48.872646,1.502465,1.990845
32.039008,0.000000,1.829134
16.714968,1.425640,0.993889
9.168588,14.328215,-0.188362
7.450543,37.196513,-1.260210
7.256911,62.460240,-1.845655
6.516705,76.153155,-1.800194
5.954688,69.233319,-1.223458
7.534855,45.997235,-0.362159
13.311470,20.380185,0.514041
24.583094,4.139150,1.198221
40.427088,0.000000,1.572497
54.899849,3.209993,1.589633
56.976360,12.918808,1.244806
41.512252,27.499168,0.571899
19.372383,42.524282,-0.327350
4.161850,47.594506,-1.249443
0.000000,37.791559,-1.899703
3.978012,21.013172,-1.984493
12.930719,7.121575,-1.369655
25.655560,0.135967,-0.214819
43.212293,0.000000,1.037677
61.904580,4.207649,1.861361
69.073829,14.439678,1.923244
55.576887,30.196375,1.253199
29.568902,46.025780,0.199858
8.148355,50.986739,-0.770784
0.000000,42.650928,-1.292244
2.429013,28.074677,-1.226153
12.481277,14.384343,-0.679580
26.534440,5.301129,0.066086
40.693904,1.475431,0.678232
46.882988,2.366363,0.902455
38.359021,9.168566,0.653644
21.050403,24.377360,0.045032
6.742775,44.641301,-0.647613
0.910300,56.856086,-1.084694
2.309450,51.586771,-1.009682
8.086192,34.051692,-0.388340
16.529572,15.742033,0.545192
26.766197,4.714185,1.381485
38.625021,1.148530,1.723169
48.991478,2.616321,1.365265
49.813514,8.896247,0.389177
37.713007,20.716305,-0.855720
20.331912,34.429830,-1.877036
7.256805,40.518938,-2.238824
1.704161,34.736022,-1.757360
2.063566,22.475541,-0.590502
6.660055,10.636917,0.829752
15.956292,3.312385,1.976329
30.141680,0.161549,2.425499
43.825739,0.000000,2.006140
46.540866,2.792342,0.864272
35.256062,13.149641,-0.582907
18.506568,31.592603,-1.803004
6.718746,50.010202,-2.354936
3.812093,55.180307,-2.052089
8.928171,44.249097,-1.020682
20.354824,25.672320,0.351608
35.384903,9.259451,1.554933
46.643829,1.195384,2.148831
45.187659,3.599125,1.937033
31.013820,16.637666,1.038231
14.757903,36.513807,-0.184422
5.009315,52.012982,-1.284422
3.086865,53.001798,-1.893996
6.601277,39.572899,-1.830534
12.898991,20.497058,-1.136390
20.164882,6.365965,-0.055627
27.989932,0.379963,1.045094
37.006665,0.000000,1.789921
42.993057,2.369630,1.910946
39.310517,9.260032,1.343116
27.182286,23.066587,0.268417
14.362487,40.265110,-0.927395
6.622057,48.977932,-1.795949
4.350500,42.598152,-2.009823
5.238303,26.565915,-1.492987
9.107227,11.136680,-0.438870
19.899999,3.505762,0.771976
39.855502,3.538344,1.707915
60.777557,6.384599,2.034280
66.747485,7.995959,1.632673
50.823833,9.366683,0.645805
24.938763,15.639284,-0.574269
6.019615,28.828350,-1.590551
0.159499,41.183033,-2.030978
3.798216,40.699679,-1.723040
11.383602,26.887952,-0.772611
20.002900,10.928336,0.459859
29.597994,1.613728,1.499728
39.014797,0.062938,1.955728
43.496973,4.389649,1.673446
37.828745,13.854962,0.779765
23.755738,27.208196,-0.378739
10.555424,37.894808,-1.366951
4.858089,37.961046,-1.821536
7.075175,29.028044,-1.588266
14.071986,17.701437,-0.776334
21.000629,8.270105,0.296018
24.405815,2.470672,1.230441
25.895996,0.401701,1.690904
26.505921,2.792888,1.516067
23.956584,12.042852,0.776485
17.536172,28.805423,-0.246298
10.247408,46.045494,-1.163669
5.117985,51.660357,-1.628186
4.156862,42.878390,-1.462002
9.358886,25.934680,-0.721073
20.943116,9.912809,0.317475
35.401091,1.121689,1.245774
45.625813,0.449392,1.680206
44.486934,7.193996,1.427091
31.593366,21.118403,0.575624
15.319094,38.564881,-0.533919
3.822391,48.941539,-1.447992
0.000000,44.821381,-1.781123
3.315549,31.688424,-1.377202
12.617691,18.242436,-0.391153
25.809715,8.386132,0.762471
39.591562,2.978358,1.595348
47.546214,1.037080,1.774950
42.931253,2.326789,1.263715
28.352667,9.310989,0.299350
13.147150,23.671950,-0.739708
4.599223,39.747978,-1.488725
4.105103,45.424461,-1.707831
8.957383,35.594694,-1.336235
14.956290,18.919449,-0.496570
19.086624,6.375374,0.541551
22.661402,1.337263,1.430470
28.213560,1.489386,1.842346
33.664824,4.515308,1.587814
32.758427,11.284121,0.716561
23.914714,24.036260,-0.467233
12.886183,40.404048,-1.512178
5.541700,49.656144,-2.006603
4.148866,44.254650,-1.748851
8.776161,31.400904,-0.826445
17.963388,18.964639,0.415583
28.689040,9.551199,1.503340
36.792618,4.309997,2.022511
40.292424,2.389199,1.791625
41.512758,3.402240,0.929397
38.262404,8.403129,-0.219634
27.716142,18.600692,-1.245567
14.941372,32.967843,-1.824626
5.542650,47.507816,-1.804323
1.679747,56.874577,-1.220230
3.371474,53.207489,-0.264377
10.779437,35.009919,0.775928
23.336104,14.536594,1.591929
35.744779,1.730032,1.928486
37.784983,0.000000,1.656316
26.791805,2.306234,0.828500
12.477274,13.969587,-0.310747
3.263986,29.963348,-1.390062
0.779895,41.580025,-2.033045
3.205376,39.960637,-1.992188
8.894626,26.207557,-1.249061
17.021241,11.519717,-0.044879
27.884279,3.988192,1.188257
41.503460,2.854357,1.992143
51.828461,2.958463,2.074428
50.154624,2.097726,1.424420
35.863064,4.180917,0.297648
18.238662,15.685034,-0.900236
6.026703,37.390081,-1.760941
1.606567,58.068283,-2.002602
4.443311,62.597782,-1.554359
13.033616,47.029628,-0.575513
24.538023,23.290721,0.598767
35.756435,6.492873,1.565972
43.135614,0.338004,1.985624
43.219771,0.397731,1.698727
40.696879,2.872147,0.800122
39.172568,8.188588,-0.381995
33.848700,18.754707,-1.412897
22.824231,33.358776,-1.928133
11.614888,43.733470,-1.767002
6.130567,43.856271,-1.008332
9.356360,37.429118,0.079073
20.337520,27.149428,1.131711
33.434099,15.019957,1.803051
40.101478,5.145341,1.868545
35.481370,1.334259,1.297049
23.153306,7.531770,0.268433
10.793164,25.284805,-0.869804
3.395947,47.129151,-1.708234
0.861123,57.105736,-1.928197
1.709002,46.942293,-1.443485
7.133957,26.653785,-0.446940
19.158002,9.494876,0.676290
35.755046,0.994144,1.516723
48.676332,0.000000,1.793573
47.517543,3.160718,1.433634
32.068870,11.606412,0.575418
13.892508,25.067231,-0.481234
2.085785,37.121712,-1.365621
0.000000,38.391188,-1.750513
0.987948,29.282977,-1.465474
9.741505,16.987223,-0.579853
23.235853,7.977165,0.582582
35.930747,4.014588,1.539627
40.361585,2.644986,1.856695
33.477198,1.373684,1.370807
20.358795,1.366735,0.288504
8.929098,7.252794,-0.916541
3.112855,21.883363,-1.738263
2.290373,39.599751,-1.859523
4.083650,47.444230,-1.257733
7.108363,39.177478,-0.182255
11.899587,22.199781,0.959191
19.890717,7.748688,1.757041
30.810556,1.491015,1.943332
39.624533,2.270706,1.469037
39.611521,7.201593,0.497936
29.743113,15.113571,-0.658324
17.077643,24.811359,-1.632041
7.801216,32.599123,-2.102475
3.193410,35.412937,-1.894475
3.422282,31.619532,-1.043125
8.750932,22.070221,0.201412
18.763891,11.399069,1.434728
31.444745,4.285205,2.218624
41.932508,1.859300,2.241465
43.885640,2.805317,1.461596
36.270229,6.846315,0.149714
23.595111,14.799414,-1.212773
11.708398,25.002740,-2.130727
4.964108,31.526415,-2.285593
3.619094,28.381191,-1.642882
5.338595,17.751372,-0.453253
8.759821,7.706550,0.846979
14.482340,2.862797,1.805634
23.716028,2.031823,2.125416
35.463832,2.052927,1.753298
43.612691,2.251480,0.857588
41.205850,5.801340,-0.264825
27.888204,16.722432,-1.286126
12.325915,33.833013,-1.919877
2.480320,46.523345,-1.975008
0.013077,43.537942,-1.404541
4.012862,27.899547,-0.345226
13.774828,12.736322,0.880139
27.519464,5.861828,1.838579
40.575230,5.719497,2.149873
44.486500,6.716757,1.669109
36.182506,6.621922,0.573780
24.148128,8.993930,-0.709006
15.212468,17.574642,-1.689299
9.956587,31.387497,-2.008681
6.950996,44.553228,-1.564284
6.028568,49.374605,-0.537764
7.790800,40.192277,0.671759
12.163961,22.253802,1.595785
18.865627,7.458260,1.875657
28.013082,0.773835,1.400175
37.990688,0.070409,0.350416
42.993586,2.277919,-0.859547
37.344189,7.232654,-1.734173
24.574036,16.656112,-1.903056
12.270369,28.862142,-1.296512
5.347274,36.425064,-0.181820
5.118080,33.041264,0.977369
9.812793,22.580283,1.749874
16.063654,12.690751,1.907617
21.592927,6.498500,1.459037
27.689436,3.915334,0.579365
34.493429,3.241601,-0.478442
38.117863,3.466017,-1.440828
35.170107,5.935295,-2.044919
27.221275,13.391250,-2.080387
17.780903,26.464479,-1.463452
9.373296,39.933518,-0.314306
4.735944,44.015955,1.031168
5.441058,35.038230,2.120184
11.774151,19.566340,2.556668
22.354982,6.684060,2.158550
34.349142,0.219681,1.029167
42.793898,0.000000,-0.471241
40.782068,2.494646,-1.838939
27.785628,13.652864,-2.598143
12.627078,33.892078,-2.475854
3.167685,54.213843,-1.506228
0.770853,57.665130,-0.021349
3.410383,40.451577,1.459061
9.255811,18.063531,2.400781
16.876198,3.783314,2.450160
24.519788,0.000000,1.587687
29.768850,0.000000,0.155629
29.685807,1.382914,-1.278694
23.551781,8.450973,-2.161433
15.397670,23.575036,-2.171576
9.174174,43.617188,-1.333352
5.349591,56.629245,0.001626
3.618349,52.042454,1.291212
4.945085,32.699653,2.021044
11.490832,12.978851,1.919003
23.738406,2.280932,1.058454
38.106953,0.121713,-0.197974
47.132749,2.817132,-1.364014
43.255485,9.285948,-2.012109
28.033142,20.634915,-1.910732
11.879904,34.420931,-1.093744
2.575712,42.147048,0.151757
1.582011,36.809024,1.381866
7.395618,22.016607,2.147446
18.032986,8.709482,2.149856
31.164955,2.710292,1.356081
46.122257,2.438301,0.035453
59.586612,3.908885,-1.319081
60.839590,5.674559,-2.184712
44.691152,10.463638,-2.235760
21.203049,21.517302,-1.477751
3.537062,35.956185,-0.221373
0.000000,44.202559,1.063246
0.106823,38.950509,1.922803
11.236683,24.175728,2.066555
26.453432,10.520403,1.456162
38.690253,2.947556,0.320685
41.969900,0.235770,-0.914732
36.118379,1.505033,-1.771215
24.531463,9.302146,-1.891710
12.244867,25.584322,-1.200488
3.661401,44.024002,0.022640
0.741906,50.360363,1.228917
4.196078,38.913469,1.854246
14.632146,20.567575,1.614220
30.481030,7.419718,0.649111
45.485528,2.474515,-0.575852
51.830773,2.597478,-1.528719
44.668552,5.268184,-1.850284
28.081476,11.316196,-1.459874
12.312315,21.580423,-0.530058
3.042230,32.308973,0.608015
0.536022,37.650781,1.575876
3.377222,35.765206,2.049664
10.379002,27.193150,1.844906
19.993987,16.003686,0.981514
29.874264,7.549958,-0.289626
38.614744,3.083685,-1.538372
43.945744,2.121727,-2.303802
41.762360,6.752438,-2.285619
32.240917,20.655424,-1.474156
19.871510,42.271060,-0.150819
9.447884,59.922111,1.225120
3.315647,60.784548,2.181452
1.768681,48.204826,2.394381
5.997175,32.163741,1.801000
17.655979,16.819955,0.619793
34.997757,5.884374,-0.734314
49.914407,0.744718,-1.800834
50.366527,0.948844,-2.227169
35.120894,7.803343,-1.880889
16.456413,23.082843,-0.896724
3.984162,41.654275,0.364389
0.129986,49.776675,1.446470
4.841603,40.325169,1.970853
17.639013,23.284020,1.770895
33.965310,10.301491,0.939256
44.080161,4.072710,-0.212398
42.659376,1.578931,-1.260495
35.007149,1.423337,-1.818180
26.176378,6.188064,-1.679893
17.068111,18.497263,-0.900338
9.433182,35.244383,0.227174
4.511116,46.522117,1.276855
2.894292,44.789622,1.839821
5.380638,31.837464,1.677721
12.414690,16.568366,0.832921
22.278312,6.137940,-0.365742
30.071191,1.516532,-1.429416
31.334685,0.910744,-1.916545
27.399714,5.063444,-1.619132
21.883064,16.962225,-0.649503
15.805934,34.909345,0.596931
9.641699,47.587206,1.593895
5.442975,43.847247,1.910565
4.881173,27.826827,1.416401
8.238010,11.265023,0.344671
14.597701,0.821731,-0.832390
21.723622,0.000000,-1.636071
26.745233,0.000000,-1.780146
26.952116,10.247642,-1.250011
21.800244,31.454035,-0.268094
14.003079,54.700840,0.806147
6.714220,61.922953,1.599692
2.385696,47.924958,1.840893
3.254339,26.363677,1.438582
11.380890,9.778559,0.511036
26.949861,2.937141,-0.638822
44.748205,3.198276,-1.608007
53.148640,6.151913,-2.033378
44.137289,10.979797,-1.740335
24.661173,20.159027,-0.822181
7.609174,33.918617,0.396076
0.000000,47.070276,1.484230
0.236996,52.107883,2.060225
8.656663,44.136558,1.919801
22.888771,26.722418,1.109944
37.058716,10.217616,-0.082613
42.997959,1.140372,-1.234960
38.050375,1.216858,-1.943835
25.771849,11.099044,-1.967238
13.431406,29.443713,-1.304218
5.884622,48.073926,-0.195294
3.218310,54.920576,0.960387
3.842525,45.678866,1.754377
7.239204,27.343150,1.925468
13.874310,10.964711,1.445176
23.371095,2.491463,0.498649
32.472347,0.833660,-0.603112
35.387104,3.698108,-1.521221
29.017316,11.744749,-1.969315
17.844345,25.900682,-1.780054
8.564528,40.870173,-0.961913
3.791151,46.010685,0.267213
2.915545,36.715104,1.501949
6.396721,20.636198,2.263015
15.631300,7.224617,2.197149
29.316752,0.010524,1.273147
41.786458,0.000000,-0.163689
44.290968,3.478884,-1.542715
33.442923,18.150481,-2.337706
17.605381,41.083732,-2.287237
5.857068,58.310351,-1.459754
0.840605,54.059483,-0.177760
1.438289,35.054022,1.123530
6.516326,18.152237,2.039793
15.327019,8.898960,2.307693
25.077174,4.270969,1.863116
30.220198,2.025999,0.846485
27.653115,4.327780,-0.435452
19.356762,16.011179,-1.588889
10.254446,37.182264,-2.250526
3.933720,56.539782,-2.211234
1.796814,59.303688,-1.488223
5.193059,44.220915,-0.311710
15.548246,22.775118,0.955988
31.205683,6.938427,1.928362
44.552891,0.000000,2.302575
46.968419,0.000000,1.949624
38.040400,4.068059,0.963012
23.735331,18.951625,-0.354071
11.366387,42.923291,-1.565957
4.313917,64.354735,-2.237722
3.642745,67.825067,-2.100938
9.994336,51.982680,-1.189165
22.389233,28.609912,0.145972
36.531695,10.340224,1.377015
47.317650,1.887430,2.032266
52.402241,1.235076,1.887818
48.689335,7.287358,1.035100
35.103280,22.838583,-0.176293
18.398981,48.199218,-1.277729
6.737848,71.663347,-1.855614
3.883168,75.767794,-1.704592
9.204615,55.534074,-0.898612
19.864517,26.135617,0.247922
31.888380,5.332268,1.301737
41.244962,0.000000,1.863756
43.829955,0.000000,1.711851
37.189878,7.210138,0.892921
24.899395,20.441797,-0.283040
12.797203,36.579306,-1.363790
5.120123,46.087950,-1.938826
3.324895,40.969432,-1.795814
6.931389,25.307492,-0.988813
14.539489,9.524083,0.188680
23.273337,0.156950,1.308237
28.857124,0.000000,1.961425
27.165112,2.349585,1.913190
18.671017,15.242839,1.186270
9.190264,34.575479,0.041967
3.213482,49.957045,-1.120569
1.657379,49.312590,-1.899574
4.189045,33.823135,-2.023069
11.051816,15.247444,-1.444675
22.079566,2.705613,-0.363856
34.145150,0.000000,0.845901
41.044874,0.000000,1.769649
36.873456,6.752822,2.088890
24.084251,22.305846,1.685303
10.762551,41.961880,0.687726
2.456770,53.598563,-0.560054
0.558679,48.511601,-1.616535
4.708078,31.559664,-2.104396
14.012910,14.172913,-1.847013
25.610459,3.698109,-0.929915
34.224887,0.000000,0.324510
36.239803,0.517700,1.463413
32.390264,7.359224,2.069538
25.451810,23.837851,1.927087
17.108430,48.603231,1.104467
8.723758,71.328282,-0.087743
3.499299,80.167201,-1.228835
4.819873,68.668118,-1.938579
14.918008,42.694328,-1.994747
31.226082,17.599654,-1.393749
43.215360,3.240875,-0.341304
41.474935,0.000000,0.823426
29.980095,3.994142,1.738124
17.222113,15.628433,2.120617
7.657994,30.609201,1.843473
2.210576,40.082134,0.973393
0.384959,36.919003,-0.236803
2.967219,25.385887,-1.414574
12.286919,14.112093,-2.179046
28.078986,6.676265,-2.262862
43.086346,2.655265,-1.609901
46.910755,1.123692,-0.415974
38.588562,4.699337,0.921349
25.547785,18.728420,1.947326
13.680066,43.852311,2.328318
5.670034,69.168067,1.969420
1.444814,78.465695,1.021066
