ECR_act,FCR_act,wrist_hand_r3_pos
7.696483,33.704269,-1.088288
4.594727,34.522340,0.542840
3.904633,25.024038,1.885382
5.372918,13.328991,2.521719
13.076932,6.485935,2.296397
30.229595,5.654311,1.326285
50.576487,7.931520,-0.062872
59.109320,10.366875,-1.433786
48.789069,12.284266,-2.351620
29.186939,15.185885,-2.503752
13.225378,20.201762,-1.801395
5.861342,24.424595,-0.433142
6.023476,23.352553,1.158785
11.829565,16.895874,2.404978
21.235098,9.601083,2.825953
30.242765,4.909439,2.249124
35.228915,3.140705,0.892434
35.380652,4.142932,-0.744943
30.407130,8.514706,-2.106527
21.421421,16.206717,-2.776911
12.502725,24.214587,-2.577453
6.642770,27.378282,-1.576223
3.756837,22.886161,-0.057969
4.080344,14.424660,1.529490
10.302445,7.921228,2.667578
24.542897,6.031038,2.917064
42.733560,7.656054,2.108769
54.297112,10.221691,0.485824
51.383564,11.714896,-1.330788
36.011610,12.383676,-2.599335
17.789095,14.220289,-2.811257
5.599245,17.951089,-1.923307
2.023258,21.043690,-0.341392
6.023003,19.646230,1.292372
16.414651,14.127432,2.366760
30.708348,8.917743,2.512567
43.358547,7.081439,1.709438
47.701868,7.745203,0.271842
40.501219,8.763072,-1.274176
26.524709,10.717541,-2.373466
13.863771,15.538622,-2.621429
6.950194,22.155941,-1.900214
4.871176,25.836636,-0.439755
5.789196,23.497951,1.239162
10.164488,17.553143,2.513956
19.601305,11.681825,2.910091
31.923406,7.956127,2.284098
40.150734,6.724203,0.858148
40.917777,6.975519,-0.879424
36.084946,7.885514,-2.344936
27.444359,10.516054,-3.046573
17.829525,16.335261,-2.740861
10.043375,23.709265,-1.510991
5.531245,27.573374,0.256310
5.769184,24.789196,1.981902
12.316465,17.895958,3.068132
24.599435,11.489722,3.106293
37.227589,7.984363,2.051942
42.072221,7.169375,0.269877
35.975685,9.218319,-1.600320
24.642629,16.093941,-2.895176
15.804588,27.623158,-3.169642
13.020309,37.636331,-2.342137
15.277384,38.332096,-0.715432
20.103686,28.785407,1.128589
27.161015,16.414120,2.539490
36.939317,8.621334,3.038702
46.836717,7.088840,2.482847
51.567649,8.964864,1.090223
47.041336,11.164813,-0.650564
35.536963,13.854747,-2.140674
22.744943,19.567390,-2.861507
12.644489,28.462333,-2.551760
6.368296,33.975145,-1.309535
4.296873,29.706790,0.425012
8.127292,18.855062,2.006033
19.426990,8.915815,2.806786
35.042445,4.114035,2.478202
45.342689,4.034912,1.136460
42.730101,5.863324,-0.650849
30.941945,7.338963,-2.120378
18.026044,8.694785,-2.678194
9.089592,11.468462,-2.154942
5.329266,16.192365,-0.825524
5.109419,21.155853,0.762211
6.813211,22.478459,2.022294
11.199855,18.421774,2.530695
20.736055,12.066746,2.144419
35.024737,7.337006,1.020574
47.485307,5.238207,-0.457275
50.219895,4.931730,-1.807079
42.716785,6.501120,-2.588374
30.916066,11.385588,-2.531107
19.968533,19.511796,-1.629291
11.471556,27.041466,-0.157903
5.962861,29.098093,1.412383
4.723265,24.150089,2.572449
9.955524,15.558777,2.938331
22.811266,9.246025,2.370399
39.523661,7.822084,1.022902
50.619502,9.362245,-0.693722
49.540593,10.474308,-2.237797
39.126602,9.851848,-3.108330
27.477444,9.363937,-3.002725
18.678079,11.471157,-1.919152
11.898705,16.054454,-0.181167
6.760079,19.803776,1.642548
4.707156,19.479140,2.929659
8.309523,15.739259,3.241133
19.771659,11.003040,2.486508
36.702955,7.420810,0.941551
51.083679,6.195651,-0.866763
54.712755,8.010376,-2.344663
45.535319,13.108903,-3.025839
30.135099,20.397814,-2.720399
16.520785,27.487430,-1.565049
8.250581,30.894528,0.042523
6.331199,28.493199,1.585693
12.159782,21.602968,2.588234
25.650673,13.584160,2.752106
40.580464,7.754587,2.046288
46.579043,4.916641,0.714018
42.226544,4.773482,-0.813750
34.129319,7.843475,-2.062312
26.030340,15.296926,-2.655167
17.380678,26.910468,-2.416472
9.138168,38.196917,-1.420107
4.562344,42.107371,0.028028
7.416926,34.495598,1.479691
20.285208,20.453614,2.479751
39.661446,9.119575,2.701626
54.352489,4.346439,2.049025
54.446776,5.079278,0.702656
42.023790,9.375822,-0.913413
25.311251,16.463583,-2.257178
12.001783,24.118562,-2.851023
5.099886,26.804997,-2.453416
4.385495,21.656276,-1.164140
10.679746,12.670756,0.572790
26.332966,5.614587,2.099493
49.695365,3.359755,2.801380
68.209605,5.412650,2.390372
66.231099,10.511193,1.051396
45.713904,18.131538,-0.642279
22.609718,27.515256,-1.989523
7.710606,36.180906,-2.455301
1.626097,40.437823,-1.879912
2.215223,39.106506,-0.540601
9.652013,33.251390,0.963758
25.326609,23.374493,1.979243
46.546267,13.124880,2.095503
64.309196,7.005331,1.313982
69.906748,6.158538,0.005359
62.184556,9.251304,-1.285009
46.905678,14.826247,-2.060343
28.760126,21.840051,-2.038190
12.576425,28.195740,-1.228903
3.103565,30.050247,0.080247
3.307127,24.867687,1.427626
14.510571,15.771069,2.331021
33.898259,8.915131,2.443662
52.201341,6.453320,1.675507
61.419320,6.630085,0.248188
62.171547,8.426225,-1.354884
54.702793,13.258508,-2.554695
39.071813,21.376654,-2.899056
21.094111,28.384338,-2.236610
7.467648,28.894850,-0.772745
0.517053,22.570935,0.996343
1.421796,13.266142,2.446175
12.026901,5.880268,3.047368
31.040078,3.288330,2.576187
50.331619,5.764745,1.209239
59.115917,12.128150,-0.551707
52.728927,20.721690,-2.078935
36.205109,28.713937,-2.844531
20.348313,31.717468,-2.597348
10.335749,28.302143,-1.447127
5.196593,22.985966,0.177160
3.884184,19.064456,1.692587
7.023574,15.821423,2.581223
15.327699,12.865096,2.561635
27.031669,10.909864,1.657512
37.668215,10.232069,0.172347
41.443439,10.253558,-1.402864
35.182070,11.353915,-2.532241
22.343808,14.565433,-2.802661
9.945699,19.383017,-2.070964
2.874802,22.885102,-0.543056
2.428564,21.797701,1.254982
9.021640,16.522114,2.642844
22.484266,11.444737,3.065442
38.029349,8.839825,2.360684
46.228063,7.895117,0.841190
42.063146,7.734185,-0.879506
29.674549,9.457598,-2.195097
15.929302,14.540587,-2.741975
5.700664,21.821379,-2.452997
1.313184,26.206292,-1.480135
5.030602,22.960510,-0.101470
19.704778,14.808537,1.325671
42.823026,8.402743,2.392763
60.959501,5.950472,2.718766
59.960593,5.644881,2.106727
42.225639,6.309129,0.702585
21.301909,8.881284,-0.985644
7.052860,13.755697,-2.282006
0.721098,18.167260,-2.658188
0.000000,18.301742,-1.978459
1.568356,14.243221,-0.544447
10.815815,9.222347,1.049493
28.826141,5.833939,2.160193
48.474316,4.895948,2.347936
55.484676,6.765227,1.553724
43.962299,12.439005,0.123661
24.077168,22.558117,-1.342079
10.519358,32.526319,-2.243189
11.616162,33.120267,-2.216071
26.794181,23.390666,-1.268314
47.151760,12.926818,0.221202
58.820646,8.746097,1.643702
54.310894,11.154062,2.413908
37.244271,17.122369,2.230505
18.445980,23.094089,1.200034
5.782257,25.376316,-0.242451
1.401502,21.753433,-1.546219
5.797294,15.216773,-2.259994
18.577155,10.911807,-2.167847
34.907325,10.431058,-1.335338
44.441570,11.536433,-0.076721
39.911183,13.371680,1.149359
26.098926,17.113795,1.894765
12.655857,21.564235,1.886363
4.677482,22.817919,1.149460
2.582746,19.200436,0.030491
6.472793,13.787737,-0.935051
17.044824,10.535749,-1.292753
31.936792,9.915753,-0.936673
43.285614,9.657352,-0.178418
43.440503,9.177339,0.459952
32.268612,9.806550,0.591361
17.725986,12.409414,0.197762
7.769257,16.052484,-0.397476
3.340464,18.622822,-0.763519
2.205833,18.418157,-0.625044
5.470725,15.367214,-0.007822
16.600939,10.667113,0.780018
35.474527,6.987303,1.304932
52.972885,5.816596,1.234803
56.020188,7.096747,0.528685
42.000220,11.652379,-0.522199
22.243955,20.545648,-1.437129
8.183048,30.907340,-1.786952
2.599090,34.771350,-1.392343
3.410911,27.406981,-0.390551
9.194722,14.772869,0.829241
20.178276,5.575610,1.778664
34.043947,2.963490,2.061740
43.438400,5.257295,1.540375
41.430614,9.876004,0.397665
30.138551,16.164062,-0.935642
18.451409,23.937283,-1.950631
11.218849,30.083046,-2.248016
7.535501,30.441622,-1.685732
4.997133,24.231524,-0.448023
3.047811,14.814064,1.002042
4.236579,7.044792,2.095514
12.287070,3.780449,2.390757
27.623306,5.094205,1.754070
43.944891,8.969125,0.410807
51.055673,12.452224,-1.136528
43.599237,13.768146,-2.288020
26.872993,13.805876,-2.575755
11.246835,13.945596,-1.863741
3.707280,13.662850,-0.417464
4.743080,11.913645,1.206171
11.343736,9.185195,2.392887
19.527866,6.459096,2.711928
26.486773,4.762500,2.069424
31.206764,5.407254,0.730957
31.522308,9.186915,-0.794917
26.103593,15.569375,-1.974807
17.092071,21.911504,-2.467166
8.206795,23.434180,-2.218117
2.496937,18.033336,-1.401557
2.144823,10.412961,-0.285051
8.696321,6.081050,0.865320
22.028023,6.006088,1.801048
37.431442,7.690811,2.280318
46.204507,8.739342,2.108547
42.060246,9.058546,1.251183
28.892599,10.089761,-0.057494
15.919866,12.341098,-1.334747
7.388960,15.317867,-2.051317
3.031493,18.125487,-1.911332
2.249228,18.719158,-1.018188
6.146522,15.842745,0.186355
16.863451,11.197138,1.154439
33.970876,7.798820,1.485279
50.638101,7.083581,1.080868
57.798634,8.343881,0.164296
51.668565,10.817555,-0.828993
35.085646,14.656213,-1.444207
16.945378,19.658775,-1.403478
4.578763,23.183951,-0.713286
0.746523,21.792547,0.358553
6.689631,15.477831,1.402910
22.081139,8.778989,2.021148
39.947681,5.386833,1.960352
47.450956,5.319017,1.200332
39.932126,6.960674,-0.036637
24.296658,9.313537,-1.361170
10.580248,12.128316,-2.343737
3.672117,15.762511,-2.643935
1.966534,19.317805,-2.114091
2.706142,19.599216,-0.862712
5.485252,15.017611,0.749561
12.187508,9.483426,2.204985
24.584542,7.276222,2.995336
39.363435,8.367356,2.802347
46.430813,9.652840,1.632694
40.227106,8.948862,-0.143126
27.381657,7.630144,-1.892336
17.151496,8.844974,-2.958554
12.121470,14.191353,-2.939675
9.252020,21.152681,-1.856427
6.823954,23.773183,-0.129053
7.280955,18.905034,1.600857
13.992087,10.865617,2.708457
26.675434,5.583768,2.804461
39.975705,4.926853,1.873885
45.417939,7.341344,0.278772
38.685489,10.741694,-1.387861
25.532069,13.643680,-2.530278
13.942782,15.157883,-2.756877
6.590137,15.759364,-1.999860
2.578033,15.778756,-0.531395
1.357726,14.278195,1.126825
4.676141,11.055538,2.388185
15.939079,7.832464,2.816516
35.603729,6.455888,2.275722
56.763647,7.601622,0.957229
67.303432,10.111911,-0.699316
60.026050,11.753425,-2.147212
41.642000,12.341839,-2.900140
21.969328,13.627018,-2.688198
8.537827,15.857500,-1.553030
4.749484,16.833350,0.152722
9.526895,14.580222,1.863401
19.868688,10.545093,2.978495
31.374461,7.507023,3.083659
39.000173,6.753145,2.130548
42.046211,7.808134,0.466979
41.261469,9.403643,-1.319313
35.005202,10.822217,-2.650108
24.280341,11.947792,-3.151265
13.449301,12.794252,-2.718849
5.653175,12.983520,-1.491335
1.707288,11.692184,0.205285
3.413488,9.087929,1.913360
14.851850,6.752675,3.120670
37.210373,5.952321,3.389960
61.013759,6.492135,2.535857
68.413659,7.706950,0.770057
52.769578,9.798549,-1.309018
27.620729,13.012470,-2.936342
8.488866,16.224993,-3.509736
0.073290,17.876989,-2.840660
0.000000,16.793840,-1.206812
1.488967,13.002732,0.779423
7.732029,9.098442,2.405268
19.720376,7.624339,3.114478
35.469762,8.243771,2.705206
47.026294,9.221069,1.386381
46.155200,10.111475,-0.332526
32.804678,12.072593,-1.850604
16.112198,15.866246,-2.679030
3.945283,19.779237,-2.576979
0.000000,20.719085,-1.606943
1.155332,17.161047,-0.106373
13.473424,11.235792,1.421685
34.710898,6.654513,2.467544
55.547242,4.628163,2.672468
62.508391,4.695243,1.945550
50.656077,7.829382,0.511906
28.948173,15.338683,-1.139085
10.901427,24.285152,-2.414617
2.109217,27.798634,-2.836105
0.162787,22.310930,-2.221278
2.224403,12.172334,-0.763309
10.016241,4.423157,1.014002
27.185732,1.966513,2.426085
50.025488,3.684802,2.895387
64.145206,6.866601,2.216432
58.293108,9.376953,0.667901
38.331836,11.842597,-1.108800
18.389343,16.402084,-2.395958
6.297534,22.497255,-2.696756
2.922174,25.769756,-1.922009
8.012341,22.650800,-0.415236
21.113158,15.489513,1.192811
37.895115,9.080120,2.258659
50.238224,5.676982,2.407199
52.464264,5.116587,1.665585
42.886450,6.519874,0.387950
25.852348,9.427217,-0.945792
11.122021,13.600866,-1.915892
3.464142,17.413676,-2.257677
1.029719,17.860102,-1.883903
1.413053,14.465266,-0.886041
5.965920,10.124454,0.463932
18.177410,7.978100,1.738342
36.915909,8.447527,2.456278
52.742444,9.843104,2.276396
55.906883,11.248718,1.197208
44.662860,13.572081,-0.380941
26.228675,17.749408,-1.812074
11.025872,22.477632,-2.501750
3.192357,23.584616,-2.172641
2.045796,18.636077,-0.971786
7.087866,11.141641,0.600533
18.568935,6.058026,1.896216
34.172751,4.838830,2.387925
47.310811,5.937661,1.894867
49.696324,8.379553,0.650709
39.166237,13.392649,-0.824199
22.923113,21.767852,-1.961818
8.891322,30.530534,-2.361536
0.876216,33.101605,-1.902918
0.000000,25.937649,-0.755925
7.105308,14.504633,0.686364
23.586098,6.618569,1.932903
45.475823,5.097206,2.548413
61.901807,7.556303,2.293028
61.743276,9.783104,1.212066
44.920032,10.412346,-0.350990
23.313420,11.655184,-1.845996
7.900508,15.354558,-2.711964
1.349662,20.003939,-2.606030
1.294388,21.567091,-1.549638
6.234324,18.004534,0.078879
16.134966,12.138337,1.686330
28.724041,7.967707,2.676709
37.523080,6.511629,2.670701
36.892065,6.964750,1.663205
28.498424,8.961601,0.040007
18.010616,13.094141,-1.575257
9.499607,19.130880,-2.573676
4.288224,23.746419,-2.591131
3.665444,22.589920,-1.632346
10.750374,15.940136,-0.066560
26.837674,8.568035,1.503013
45.409552,4.683498,2.470544
53.761776,4.751657,2.475194
46.765796,6.848223,1.543087
31.854401,9.436248,0.056428
18.655294,12.554001,-1.413382
10.631501,16.175751,-2.320324
6.111814,18.451813,-2.335288
2.970339,16.832580,-1.464656
2.907435,11.706529,-0.049771
12.404533,6.658730,1.365837
35.303954,4.899421,2.246716
62.793532,6.619395,2.261424
76.440571,9.602334,1.398419
66.773485,11.677304,-0.023672
42.075063,12.968304,-1.461037
18.688932,15.474034,-2.348907
5.602644,20.330181,-2.330045
1.658633,24.778631,-1.398225
2.942881,24.072755,0.106126
7.929640,18.047030,1.627168
17.248671,10.763088,2.590949
29.501839,5.866993,2.612230
39.331953,4.411866,1.648519
41.221281,5.385616,0.029388
33.837235,7.504313,-1.667203
22.334892,10.277322,-2.833746
12.865176,13.810592,-3.046431
7.353542,17.564257,-2.204167
5.130308,19.847718,-0.567638
5.916182,19.089516,1.317202
11.374290,15.227600,2.806493
22.980311,10.609943,3.391868
37.705912,8.116744,2.875584
47.591465,7.831957,1.421894
47.702380,7.929332,-0.508619
39.776177,7.989503,-2.303784
28.326596,9.914892,-3.387456
17.532073,15.567472,-3.401850
10.097523,22.707377,-2.323756
6.210383,24.908202,-0.478286
4.747111,19.387260,1.547642
6.604061,11.145914,3.077966
14.075458,6.258494,3.579950
27.468641,6.809218,2.878133
42.130648,10.526996,1.233268
49.972196,13.439477,-0.770396
46.561646,13.945400,-2.461958
35.874998,13.205620,-3.316117
24.499590,13.545816,-3.097888
14.370312,15.715815,-1.906550
6.677081,17.224911,-0.129747
2.951045,15.197078,1.677303
5.029245,10.335578,2.954417
14.508756,5.973581,3.296446
30.117416,4.650444,2.577323
45.390537,5.921196,1.008474
51.376258,7.428207,-0.906984
44.708089,7.610950,-2.536923
31.344310,7.739090,-3.342675
18.813298,10.516526,-3.062545
10.723933,16.861433,-1.791069
5.825013,24.222347,0.054483
2.814142,27.003089,1.867229
4.874109,21.802399,3.056762
17.538958,13.104289,3.258219
41.857251,7.602342,2.447167
67.644568,7.253883,0.913439
77.332833,8.832341,-0.864620
63.043276,8.976572,-2.369499
35.733555,9.122939,-3.173344
13.040950,12.677876,-3.036836
2.246183,19.110417,-1.973296
0.749506,23.032910,-0.266743
3.984465,20.351765,1.574046
10.241113,13.887633,2.947905
19.453674,8.940245,3.372903
29.494494,7.319412,2.694534
35.625006,6.959971,1.161967
34.536101,6.299544,-0.687801
27.757802,6.725884,-2.261080
19.938840,10.419152,-3.112210
13.568523,16.907279,-3.040494
8.411067,22.198886,-2.093992
4.640572,21.445047,-0.531070
4.516809,14.826110,1.231639
11.494415,7.750114,2.690393
26.460781,4.681782,3.368398
44.445784,6.027365,2.977966
55.922787,8.772803,1.573852
54.589708,9.545873,-0.407988
42.895135,8.539831,-2.288090
29.845054,9.140759,-3.402339
19.965468,13.716691,-3.353614
12.010286,21.165386,-2.156564
6.256113,26.666947,-0.238400
7.130673,25.503045,1.709377
20.729936,18.711016,2.996461
45.654400,11.976119,3.210406
67.162405,8.419961,2.360213
68.167767,7.711146,0.819076
49.075454,9.062950,-0.868063
25.491481,12.997609,-2.186874
9.277416,19.613714,-2.786917
2.008743,24.927484,-2.537644
0.086176,23.813087,-1.530709
1.650972,16.897320,-0.051462
9.332361,9.538195,1.472664
26.661539,6.139766,2.561500
49.053471,6.858290,2.823167
60.564161,9.277299,2.113336
50.933822,12.800530,0.629083
29.388410,18.939755,-1.129992
10.576673,25.796037,-2.527805
0.484385,26.377995,-3.023790
0.000000,18.816958,-2.394749
5.020309,9.688085,-0.858786
18.894112,4.593422,0.986026
36.135955,4.551746,2.418780
47.747581,7.660667,2.921185
46.637306,11.511721,2.379271
33.992962,14.500478,1.065160
18.395346,16.374051,-0.534642
7.668681,18.417657,-1.909034
3.535159,20.667326,-2.651668
3.294530,21.480327,-2.534995
4.839479,19.728502,-1.562675
9.080684,15.566382,-0.007112
18.277007,10.914325,1.609300
31.910870,7.622531,2.654088
43.827875,6.197903,2.653269
45.985208,6.612851,1.564729
35.620974,9.451385,-0.144489
20.198556,15.300041,-1.714100
8.577507,23.575828,-2.476001
3.463042,31.065439,-2.163330
3.553248,32.123741,-0.983590
8.023235,24.312663,0.526221
17.412500,13.605935,1.746885
29.326491,6.595213,2.218085
36.918293,4.288175,1.796818
35.040243,5.113910,0.682853
25.202937,8.729774,-0.688249
13.674200,15.400655,-1.820624
5.242058,22.665113,-2.321837
1.274267,25.450597,-2.013396
2.221648,20.836517,-0.980264
9.234971,12.638802,0.450203
22.286670,7.077239,1.807055
36.314414,5.818190,2.626626
42.129578,7.051669,2.603030
35.321906,10.256988,1.694516
21.806335,16.617825,0.158721
10.197902,24.174168,-1.507452
4.300041,26.645408,-2.727208
4.229269,20.811270,-3.052109
10.111434,11.341257,-2.332417
22.245826,4.542144,-0.786261
37.020141,2.825068,1.051517
44.914884,5.077717,2.500671
39.343281,9.166018,2.999147
26.059309,14.239408,2.359129
14.275088,20.600435,0.868263
7.740317,26.092638,-0.839737
4.874672,26.462462,-2.071753
3.357772,20.799720,-2.363702
4.015159,12.596678,-1.654261
10.052191,6.565735,-0.300849
22.766682,4.773214,1.067483
37.281367,5.892242,1.825387
44.679695,8.040372,1.642757
40.068851,11.302656,0.637558
26.957084,17.282215,-0.693763
13.510600,25.659355,-1.716085
5.002481,31.217426,-1.937072
1.637165,28.409518,-1.219260
2.526927,18.451895,0.147933
9.793384,8.800560,1.560081
25.817033,4.461237,2.374095
45.588908,4.817373,2.219772
56.661185,6.513536,1.165172
52.041011,7.737367,-0.352050
35.943139,10.435777,-1.751905
17.858105,17.334456,-2.546727
5.069552,26.762847,-2.486116
0.000000,31.781199,-1.601272
2.221146,27.200756,-0.173158
13.512705,16.663385,1.353064
32.703030,8.425314,2.488032
50.042535,5.732696,2.836098
52.124841,6.845800,2.232837
38.683814,10.147744,0.838334
21.228101,15.596259,-0.881894
8.856622,21.345550,-2.318181
3.128247,22.762774,-2.955297
2.036225,18.003820,-2.568042
5.324324,10.616336,-1.294481
15.211345,5.637502,0.417335
31.343998,4.929525,1.960891
45.627354,6.906882,2.784974
46.715022,9.759003,2.602075
33.680348,13.993772,1.498380
16.455849,20.802007,-0.106696
4.253640,26.935122,-1.622011
0.066320,26.324130,-2.495976
4.031933,18.452801,-2.414792
15.586055,9.300589,-1.428502
30.780221,3.777562,0.058828
40.896976,2.224500,1.454261
39.383427,3.598669,2.223845
28.992968,8.792646,2.099783
17.395433,18.936735,1.165092
9.273958,30.380921,-0.191737
4.968095,34.977187,-1.424447
4.479831,28.113388,-2.039443
10.207888,15.704109,-1.798003
25.894139,6.575599,-0.817120
49.266720,3.728750,0.482675
67.941263,5.657545,1.552315
69.255606,10.569570,1.934939
52.215006,17.608538,1.457934
28.135840,25.124334,0.326754
9.761519,27.803369,-0.944259
0.993220,21.855261,-1.767139
0.647357,12.316196,-1.770336
8.758655,6.235994,-0.973906
25.726787,5.860140,0.243651
46.577231,8.612553,1.340079
58.727781,10.272086,1.846206
52.836844,9.378577,1.549849
34.879347,8.479065,0.576956
18.101367,11.725910,-0.657666
9.820870,21.145499,-1.623303
8.200116,32.644169,-1.900329
7.754710,36.681108,-1.356687
6.320327,28.827462,-0.203672
6.301909,16.834530,1.079146
11.990832,8.992762,1.928109
24.592262,6.708949,1.941173
38.667779,6.646115,1.083943
45.289060,5.988535,-0.272738
40.705855,5.729468,-1.532043
30.504785,9.524335,-2.165001
20.200985,19.566033,-1.940125
11.910246,32.843315,-0.979607
6.799705,40.176620,0.338861
5.468345,34.091706,1.549498
9.247808,20.131477,2.260564
18.675565,9.156018,2.264980
30.238657,5.411004,1.575225
37.879089,6.294789,0.389429
40.113990,7.637108,-0.975544
41.187417,7.843739,-2.153379
41.347104,7.769380,-2.798415
35.715174,8.913337,-2.666501
24.375286,12.744977,-1.700708
12.372260,19.367767,-0.095982
4.051063,25.425149,1.698578
1.321122,26.035794,3.085285
6.271688,20.561184,3.535413
21.417928,13.511937,2.830801
44.352265,8.808021,1.184031
62.637363,6.832995,-0.844364
62.694147,7.220472,-2.576238
46.615877,11.457898,-3.464653
28.765018,20.338060,-3.265666
18.560050,29.491965,-2.097474
14.498328,30.733710,-0.378696
13.467627,22.164282,1.335551
14.638827,10.739787,2.552372
18.753485,3.266054,2.986066
26.832030,1.623809,2.602992
35.533200,4.471194,1.581316
37.850938,9.899354,0.226187
31.532327,16.086582,-1.122930
20.674917,20.601287,-2.163422
11.316945,22.171792,-2.666488
5.578595,21.498108,-2.496522
2.246461,18.929330,-1.641327
1.135058,14.707789,-0.256608
5.721632,9.559461,1.308884
20.041729,5.520579,2.558666
41.343959,4.268246,2.999940
57.370058,5.401510,2.375489
56.079178,7.327462,0.855929
38.905370,9.233952,-0.968544
18.423251,12.018700,-2.351686
5.241971,15.679580,-2.765270
2.693293,17.751640,-2.138521
9.323398,15.623224,-0.827404
21.454717,10.400609,0.615709
32.699692,5.858684,1.696208
37.177044,3.913220,2.129968
33.341665,4.282160,1.874180
23.920383,6.363345,1.077581
13.854957,9.752661,0.002014
6.785930,13.019423,-1.047853
2.886836,13.965709,-1.779241
0.840105,12.415393,-1.967347
0.242642,10.457703,-1.521880
2.868643,9.331828,-0.541810
11.726181,8.740532,0.678810
27.153836,8.766343,1.717099
42.988072,10.231975,2.159576
49.672967,13.135451,1.781108
43.730154,15.385144,0.685342
30.419031,15.251937,-0.696425
16.325942,14.644918,-1.786676
5.551110,15.951150,-2.134264
0.437629,17.645636,-1.618419
3.207181,16.389693,-0.481436
15.848372,12.955663,0.797419
36.151599,11.591930,1.708468
54.093030,13.503176,1.916653
57.295483,15.473597,1.390162
43.534263,15.224465,0.392095
24.381554,15.436932,-0.664623
11.361800,19.742500,-1.411386
6.045324,25.720732,-1.651658
5.029243,26.180158,-1.374398
7.409140,19.448739,-0.696705
15.963863,11.029844,0.192747
31.513882,6.469069,1.059025
46.634185,6.630076,1.638864
50.584039,8.940440,1.695423
40.890254,11.078545,1.123859
25.436494,13.540929,0.056116
12.512491,17.699461,-1.129152
5.399735,23.550998,-1.942355
3.382292,28.206195,-2.006552
4.877599,27.111007,-1.240746
9.760456,19.521479,0.091358
18.882594,11.044356,1.475908
30.297004,6.736395,2.342788
37.753807,6.485296,2.297557
35.396729,8.111740,1.305833
25.042437,11.626564,-0.267881
13.362623,17.939861,-1.805880
4.760724,25.254532,-2.696581
0.590271,29.172521,-2.578411
1.841328,26.626537,-1.475424
10.684162,19.280014,0.206657
27.482764,12.081195,1.826502
46.069986,8.187655,2.763596
56.088006,7.281638,2.681261
52.691276,7.694109,1.655183
38.611262,8.906228,0.102633
21.496461,11.744365,-1.419056
9.152032,17.137413,-2.418233
3.917448,25.219825,-2.602548
3.898381,32.261400,-1.935024
7.225898,30.993791,-0.630270
15.110052,20.982087,0.899682
29.583013,10.751040,2.147244
46.654909,6.858385,2.656948
55.142393,8.854258,2.199690
47.663560,13.383093,0.905953
29.371153,18.947136,-0.741958
12.419268,24.038411,-2.099720
3.481713,25.562167,-2.644213
1.132729,22.492273,-2.189352
1.798744,17.139655,-0.933947
4.857523,12.403531,0.643438
12.742693,9.024960,1.970174
27.031294,6.993961,2.579789
43.660069,6.653623,2.268844
52.638991,7.329525,1.155922
46.462568,8.137174,-0.375277
31.715720,10.161581,-1.811205
19.275998,16.320489,-2.666799
12.802792,26.820346,-2.632480
10.747098,34.968899,-1.682374
11.123811,32.170520,-0.102023
13.483595,20.281529,1.592635
19.100832,9.272196,2.822219
29.869632,4.782839,3.137693
45.370622,5.731794,2.383657
57.131942,8.443600,0.778669
56.382496,10.687515,-1.138943
44.597374,12.971444,-2.706546
29.126322,16.358298,-3.391953
15.212344,21.090043,-2.980940
5.811929,25.155976,-1.625761
2.818359,24.525647,0.229888
8.375951,18.094068,2.000829
23.710854,10.163240,3.144188
44.494832,5.751762,3.327624
59.691200,5.705505,2.521085
60.115936,7.656507,0.983049
46.950839,10.008487,-0.832830
28.108686,14.400393,-2.405879
12.422531,22.489317,-3.283304
3.974079,30.267528,-3.200447
1.802613,30.376788,-2.157819
4.811129,22.082596,-0.434521
14.405868,11.576961,1.466311
31.088423,4.642580,2.943826
49.396612,2.738854,3.490867
60.176234,4.368738,2.892589
57.743104,7.832153,1.330687
43.821789,12.465240,-0.671293
25.575447,18.521020,-2.433181
10.515713,25.556175,-3.351845
3.051390,29.644657,-3.109986
4.368906,26.474821,-1.798813
14.396869,17.893058,0.105006
30.440251,9.958056,1.921094
44.696392,6.271108,3.026720
47.878381,6.681139,3.072153
38.373195,11.524745,2.073526
23.370699,23.093858,0.384184
12.881975,40.105408,-1.424959
10.056602,51.348718,-2.745653
11.187784,45.619315,-3.126698
13.471767,27.720661,-2.421200
19.525587,11.911730,-0.844881
31.120925,6.157442,1.068848
41.466983,7.758845,2.625537
42.041890,10.628206,3.223196
32.722864,12.628400,2.613159
19.798067,15.846783,1.025197
10.000650,22.426037,-0.924626
5.870386,30.539281,-2.488715
6.318719,34.330722,-3.075538
10.444124,29.015007,-2.467146
19.507837,18.440365,-0.908465
33.463465,11.869448,0.973546
46.466351,12.034536,2.418732
50.154115,14.005843,2.852791
44.422675,13.379070,2.121139
36.463539,11.829353,0.536539
29.742614,13.608817,-1.254428
22.340660,20.149918,-2.522584
14.266142,27.454861,-2.746954
7.801985,28.740448,-1.839617
5.255002,21.716423,-0.186620
9.322494,12.103446,1.534158
22.196067,6.633235,2.656935
40.090856,6.466885,2.785233
51.341489,9.091950,1.900141
46.601244,12.720587,0.325345
29.226004,17.760883,-1.399301
11.890806,23.962237,-2.690914
2.494025,27.048768,-3.101729
1.385177,23.229291,-2.458047
6.795208,15.009629,-0.929035
17.604957,7.417572,0.995425
31.506247,2.967755,2.642066
42.054731,2.043970,3.399928
41.937069,5.619571,2.980487
